pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PR251WD","PR25 1WD","PR25 1WD","200106","200306","E10000017","E58000793","E07000126","E05010230","E43000100","1","352228","0422159","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128980","30UNGF","E65000001","E01025416","E02005300","5","6B3","E00128980","E01025416","E02005300","E33008715","E38000034","E63008046","C1","5B2",53.693677,-2.724952,"E37000019","","E23000003",25207,"E56000018","E54000048","E00128980","E01025416","E02005300"
"PR251WE","PR25 1WE","PR25 1WE","200106","200306","E10000017","E58000784","E07000126","E05010217","E43000100","1","353549","0422082","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693105,-2.704937,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR251WF","PR25 1WF","PR25 1WF","200106","200201","E10000017","E58000784","E07000126","E05010217","E43000100","1","353549","0422082","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693105,-2.704937,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR251WG","PR25 1WG","PR25 1WG","200106","200605","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WH","PR25 1WH","PR25 1WH","200106","200806","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WJ","PR25 1WJ","PR25 1WJ","200106","201202","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WN","PR25 1WN","PR25 1WN","200106","200110","E10000017","E58000784","E07000126","E05010217","E43000100","1","353549","0422082","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693105,-2.704937,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR251WP","PR25 1WP","PR25 1WP","200704","200903","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WS","PR25 1WS","PR25 1WS","200307","200708","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WT","PR25 1WT","PR25 1WT","200303","200405","E10000017","E58000784","E07000126","E05010221","E43000100","1","352720","0421692","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129205","30UNGZ","E65000001","E01025459","E02005303","5","6C2","E00129205","E01025459","E02005303","E33008727","E38000034","E63008046","C1","8C2",53.689525,-2.717431,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129205","E01025459","E02005303"
"PR251WU","PR25 1WU","PR25 1WU","200709","200902","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WW","PR25 1WW","PR25 1WW","200101","200101","E10000017","E58000784","E07000126","E05010217","E43000100","1","353549","0422082","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693105,-2.704937,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR251WX","PR25 1WX","PR25 1WX","200106","200602","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251WY","PR25 1WY","PR25 1WY","200106","200306","E10000017","E58000784","E07000126","E05010217","E43000100","1","353549","0422082","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693105,-2.704937,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR251WZ","PR25 1WZ","PR25 1WZ","200106","200306","E10000017","E58000793","E07000126","E05010230","E43000100","1","352228","0422159","5","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128980","30UNGF","E65000001","E01025416","E02005300","5","6B3","E00128980","E01025416","E02005300","E33008715","E38000034","E63008046","C1","5B2",53.693677,-2.724952,"E37000019","","E23000003",25207,"E56000018","E54000048","E00128980","E01025416","E02005300"
"PR251XA","PR25 1XA","PR25 1XA","200401","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352999","0422750","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128982","30UNGF","E65000001","E01025415","E02005301","5","6B3","E00128982","E01025415","E02005301","E33008719","E38000034","E63008046","C1","5A1",53.699059,-2.713367,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128982","E01025415","E02005301"
"PR251XB","PR25 1XB","PR25 1XB","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353026","0422704","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008708","E38000034","E63008046","C1","5A1",53.698648,-2.712951,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251XD","PR25 1XD","PR25 1XD","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352964","0422660","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128982","30UNGF","E65000001","E01025415","E02005301","5","6B3","E00128982","E01025415","E02005301","E33008719","E38000034","E63008046","C1","5A1",53.698247,-2.713883,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128982","E01025415","E02005301"
"PR251XE","PR25 1XE","PR25 1XE","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352882","0422499","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128984","30UNGF","E65000001","E01025415","E02005301","5","6A1","E00128984","E01025415","E02005301","E33008719","E38000034","E63008046","C1","8A1",53.696793,-2.715101,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128984","E01025415","E02005301"
"PR251XH","PR25 1XH","PR25 1XH","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352801","0422392","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128986","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128986","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.695824,-2.716311,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128986","E01025415","E02005301"
"PR251XJ","PR25 1XJ","PR25 1XJ","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352772","0422221","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128989","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128989","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.694284,-2.716724,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128989","E01025415","E02005301"
"PR251XL","PR25 1XL","PR25 1XL","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352749","0422025","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129207","30UNGZ","E65000001","E01025459","E02005303","5","6A1","E00129207","E01025459","E02005303","E33008726","E38000034","E63008046","C1","5B3",53.692521,-2.717042,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129207","E01025459","E02005303"
"PR251XN","PR25 1XN","PR25 1XN","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352701","0422150","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129214","30UNGZ","E65000001","E01025459","E02005303","5","6C2","E00129214","E01025459","E02005303","E33008726","E38000034","E63008046","C1","5A1",53.693640,-2.717788,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129214","E01025459","E02005303"
"PR251XP","PR25 1XP","PR25 1XP","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352603","0422110","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129214","30UNGZ","E65000001","E01025459","E02005303","5","6C2","E00129214","E01025459","E02005303","E33008726","E38000034","E63008046","C1","5A1",53.693271,-2.719266,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129214","E01025459","E02005303"
"PR251XQ","PR25 1XQ","PR25 1XQ","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352608","0422092","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129214","30UNGZ","E65000001","E01025459","E02005303","5","6C2","E00129214","E01025459","E02005303","E33008726","E38000034","E63008046","C1","5A1",53.693110,-2.719188,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129214","E01025459","E02005303"
"PR251XR","PR25 1XR","PR25 1XR","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352653","0422210","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129214","30UNGZ","E65000001","E01025459","E02005303","5","6C2","E00129214","E01025459","E02005303","E33008726","E38000034","E63008046","C1","5A1",53.694175,-2.718524,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129214","E01025459","E02005303"
"PR251XS","PR25 1XS","PR25 1XS","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352819","0422531","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128983","30UNGF","E65000001","E01025416","E02005300","5","4C1","E00128983","E01025416","E02005300","E33008716","E38000034","E63008046","C1","6B3",53.697075,-2.716060,"E37000019","","E23000003",25207,"E56000018","E54000048","E00128983","E01025416","E02005300"
"PR251XT","PR25 1XT","PR25 1XT","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352721","0422347","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128986","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128986","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.695412,-2.717516,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128986","E01025415","E02005301"
"PR251XU","PR25 1XU","PR25 1XU","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352647","0422376","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128986","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128986","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.695666,-2.718641,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128986","E01025415","E02005301"
"PR251XW","PR25 1XW","PR25 1XW","202401","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352782","0422025","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGZ","E00129207","30UNGZ","E65000001","E01025459","E02005303","5","6A1","E00129207","E01025459","E02005303","E33008726","E38000034","E63008046","C1","5B3",53.692540,-2.716539,"E37000019","","E23000003",11764,"E56000018","E54000048","E00129207","E01025459","E02005303"
"PR251XX","PR25 1XX","PR25 1XX","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352752","0422550","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128983","30UNGF","E65000001","E01025416","E02005300","5","4C1","E00128983","E01025416","E02005300","E33008716","E38000034","E63008046","C1","6B3",53.697239,-2.717077,"E37000019","","E23000003",25207,"E56000018","E54000048","E00128983","E01025416","E02005300"
"PR251XY","PR25 1XY","PR25 1XY","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352762","0422450","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128986","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128986","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.696341,-2.716910,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128986","E01025415","E02005301"
"PR251YA","PR25 1YA","PR25 1YA","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352643","0422241","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128989","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128989","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.694452,-2.718681,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128989","E01025415","E02005301"
"PR251YB","PR25 1YB","PR25 1YB","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352526","0422200","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128989","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128989","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.694073,-2.720446,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128989","E01025415","E02005301"
"PR251YD","PR25 1YD","PR25 1YD","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352605","0422357","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128986","30UNGF","E65000001","E01025415","E02005301","5","4C2","E00128986","E01025415","E02005301","E33008719","E38000034","E63008046","C1","6B3",53.695491,-2.719274,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128986","E01025415","E02005301"
"PR251YE","PR25 1YE","PR25 1YE","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352685","0422585","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128983","30UNGF","E65000001","E01025416","E02005300","5","4C1","E00128983","E01025416","E02005300","E33008716","E38000034","E63008046","C1","6B3",53.697548,-2.718097,"E37000019","","E23000003",25207,"E56000018","E54000048","E00128983","E01025416","E02005300"
"PR251YH","PR25 1YH","PR25 1YH","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352912","0422726","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128982","30UNGF","E65000001","E01025415","E02005301","5","6B3","E00128982","E01025415","E02005301","E33008719","E38000034","E63008046","C1","5A1",53.698836,-2.714681,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128982","E01025415","E02005301"
"PR251YJ","PR25 1YJ","PR25 1YJ","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352725","0422578","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128983","30UNGF","E65000001","E01025416","E02005300","5","4C1","E00128983","E01025416","E02005300","E33008716","E38000034","E63008046","C1","6B3",53.697488,-2.717490,"E37000019","","E23000003",25207,"E56000018","E54000048","E00128983","E01025416","E02005300"
"PR251YL","PR25 1YL","PR25 1YL","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352882","0422650","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128982","30UNGF","E65000001","E01025415","E02005301","5","6B3","E00128982","E01025415","E02005301","E33008719","E38000034","E63008046","C1","5A1",53.698150,-2.715124,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128982","E01025415","E02005301"
"PR251YN","PR25 1YN","PR25 1YN","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353056","0422672","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008708","E38000034","E63008046","C1","5A1",53.698363,-2.712492,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR251YP","PR25 1YP","PR25 1YP","200106","","E10000017","E58000784","E07000126","E05010221","E43000100","0","352885","0422443","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGF","E00128984","30UNGF","E65000001","E01025415","E02005301","5","6A1","E00128984","E01025415","E02005301","E33008719","E38000034","E63008046","C1","8A1",53.696290,-2.715047,"E37000019","","E23000003",14303,"E56000018","E54000048","E00128984","E01025415","E02005301"
"PR251ZU","PR25 1ZU","PR25 1ZU","200502","","E10000017","E58000784","E07000126","E05010217","E43000100","1","353620","0421779","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGT","E00129146","30UNGT","E65000001","E01025446","E02005301","5","5A2","E00129146","E01025446","E02005301","E33008720","E38000034","E63008046","C1","8C1",53.690404,-2.703813,"E37000019","","E23000003",22405,"E56000018","E54000048","E00129146","E01025446","E02005301"
"PR252AA","PR25 2AA","PR25 2AA","200603","","E10000017","E58000784","E07000126","E05010226","E43000100","0","354229","0422328","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129020","30UNGJ","E65000001","E01025422","E02005299","5","6A1","E00129020","E01025422","E02005299","E33004047","E38000034","E63008046","C1","5A1",53.695376,-2.694676,"E37000019","","E23000003",11637,"E56000018","E54000048","E00129020","E01025422","E02005299"
"PR252AB","PR25 2AB","PR25 2AB","202206","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353571","0422693","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.698614,-2.704692,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR252DD","PR25 2DD","PR25 2DD","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353548","0422179","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693977,-2.704967,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR252DE","PR25 2DE","PR25 2DE","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353740","0422039","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129019","30UNGJ","E65000001","E01025422","E02005299","5","1C3","E00129019","E01025422","E02005299","E33004046","E38000034","E63008046","C1","8A1",53.692735,-2.702038,"E37000019","","E23000003",11637,"E56000018","E54000048","E00129019","E01025422","E02005299"
"PR252DG","PR25 2DG","PR25 2DG","200410","202303","E10000017","E58000784","E07000126","E05010217","E43000100","1","353577","0422697","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.698635,-2.704605,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR252DH","PR25 2DH","PR25 2DH","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353659","0422178","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129019","30UNGJ","E65000001","E01025422","E02005299","5","1C3","E00129019","E01025422","E02005299","E33004046","E38000034","E63008046","C1","8A1",53.693977,-2.703286,"E37000019","","E23000003",11637,"E56000018","E54000048","E00129019","E01025422","E02005299"
"PR252DJ","PR25 2DJ","PR25 2DJ","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353581","0422096","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129021","30UNGJ","E65000001","E01025423","E02005301","5","1B1","E00129021","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.693233,-2.704454,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129021","E01025423","E02005301"
"PR252DL","PR25 2DL","PR25 2DL","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353409","0422269","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129017","30UNGJ","E65000001","E01025423","E02005301","5","5B4","E00129017","E01025423","E02005301","E33008719","E38000034","E63008046","C1","8C3",53.694773,-2.707085,"E37000019","","E23000003",1219,"E56000018","E54000048","E00129017","E01025423","E02005301"
"PR252DS","PR25 2DS","PR25 2DS","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","1","353550","0422888","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700349,-2.705043,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR252DT","PR25 2DT","PR25 2DT","201006","201105","E10000017","E58000784","E07000126","E05010217","E43000100","1","353443","0422873","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129022","30UNGJ","E65000001","E01025421","E02005299","5","6C2","E00129022","E01025421","E02005299","E33008709","E38000034","E63008046","C1","5A1",53.700204,-2.706661,"E37000019","","E23000003",17084,"E56000018","E54000048","E00129022","E01025421","E02005299"
"PR252DY","PR25 2DY","PR25 2DY","200106","","E10000017","E58000784","E07000126","E05010217","E43000100","0","353652","0422977","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGJ","E00129023","30UNGJ","E65000001","E01025421","E02005299","5","3C1","E00168811","E01025421","E02005299","E33008709","E38000034","E63008046","C1","6B2",53.701158,-2.703511,"E37000019","","E23000003",17084,"E56000018","E54000048","E00168811","E01025421","E02005299"
"PR252EA","PR25 2EA","PR25 2EA","200106","","E10000017","E58000784","E07000126","E05010226","E43000100","0","354470","0421935","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGM","E00129057","30UNGM","E65000001","E01025430","E02005302","5","6A1","E00129057","E01025430","E02005302","E33008723","E38000034","E63008046","C1","6B2",53.691865,-2.690969,"E37000019","","E23000003",26146,"E56000018","E54000048","E00129057","E01034351","E02005302"
"PR252EB","PR25 2EB","PR25 2EB","200106","","E10000017","E58000784","E07000126","E05010226","E43000100","0","354260","0421788","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGM","E00129057","30UNGM","E65000001","E01025430","E02005302","5","6A1","E00129057","E01025430","E02005302","E33008723","E38000034","E63008046","C1","6B2",53.690542,-2.694123,"E37000019","","E23000003",26146,"E56000018","E54000048","E00129057","E01034351","E02005302"
"PR252ED","PR25 2ED","PR25 2ED","200106","","E10000017","E58000784","E07000126","E05010226","E43000100","0","354333","0421817","1","E18000002","E40000010","E92000001","E12000002","8","E14001491","E15000002","E24000022","E30000255","E16000088","E07000126","30UNGM","E00129057","30UNGM","E65000001","E01025430","E02005302","5","6A1","E00129057","E01025430","E02005302","E33008723","E38000034","E63008046","C1","6B2",53.690792,-2.693026,"E37000019","","E23000003",26146,"E56000018","E54000048","E00129057","E01034351","E02005302"
