pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"RM142SP","RM14 2SP","RM14 2SP","199101","200109","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142SQ","RM14 2SQ","RM14 2SQ","200902","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556042","0186787","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.558385,0.249579,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142SS","RM14 2SS","RM14 2SS","198001","201610","E99999999","E99999999","E09000016","E05013986","E43000206","1","556026","0186645","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.557114,0.249285,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142ST","RM14 2ST","RM14 2ST","198001","199507","E99999999","E99999999","E09000016","E05013986","E43000206","1","556000","0186600","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.556717,0.248890,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142SU","RM14 2SU","RM14 2SU","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556061","0186814","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.558624,0.249892,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142SW","RM14 2SW","RM14 2SW","199501","199706","E99999999","E99999999","E09000016","E05013986","E43000206","1","556052","0186781","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.558328,0.249720,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142SX","RM14 2SX","RM14 2SX","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","1","556037","0186744","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.558002,0.249515,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142SY","RM14 2SY","RM14 2SY","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","555850","0186671","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.557398,0.246788,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142SZ","RM14 2SZ","RM14 2SZ","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","555885","0186787","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.558430,0.247343,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142TA","RM14 2TA","RM14 2TA","198001","200106","E99999999","E99999999","E09000016","E05013986","E43000206","1","556059","0186802","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.558515,0.249830,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142TB","RM14 2TB","RM14 2TB","199007","199806","E99999999","E99999999","E09000016","E05013986","E43000206","1","555376","0186727","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011907","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011907","E01002386","E02000485","E33034353","E38000255","E63011923","A1","5B1",51.558030,0.239953,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011907","E01002386","E02000485"
"RM142TD","RM14 2TD","RM14 2TD","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556106","0186802","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558504,0.250535,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142TE","RM14 2TE","RM14 2TE","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556278","0183446","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.528303,0.251498,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TF","RM14 2TF","RM14 2TF","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556289","0183250","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.526540,0.251597,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TG","RM14 2TG","RM14 2TG","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556369","0183033","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.524568,0.252653,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TH","RM14 2TH","RM14 2TH","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556133","0186832","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558766,0.250938,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142TJ","RM14 2TJ","RM14 2TJ","198001","201601","E99999999","E99999999","E09000016","E05013986","E43000206","1","556096","0186775","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558262,0.250352,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142TL","RM14 2TL","RM14 2TL","199308","199501","E99999999","E99999999","E09000016","E05013986","E43000206","1","555900","0185500","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011929","00ARGW","E65000001","E01002388","E02000487","5","4D2","E00011929","E01002388","E02000487","E33034364","E38000255","E63011923","A1","6A4",51.546861,0.246962,"E37000051","","E23000001",32563,"E56000028","E54000029","E00011929","E01002388","E02000487"
"RM142TN","RM14 2TN","RM14 2TN","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","555828","0184260","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.535742,0.245404,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TP","RM14 2TP","RM14 2TP","198001","201511","E99999999","E99999999","E09000016","E05013986","E43000206","1","555892","0186485","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011906","00ARGW","E65000001","E01002386","E02000485","5","2B1","E00011906","E01002386","E02000485","E33034353","E38000255","E63011923","A1","5B1",51.555713,0.247283,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011906","E01002386","E02000485"
"RM142TQ","RM14 2TQ","RM14 2TQ","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556146","0183821","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.531710,0.249791,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TR","RM14 2TR","RM14 2TR","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556081","0186717","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.557747,0.250137,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142TS","RM14 2TS","RM14 2TS","198001","199012","E99999999","E99999999","E09000016","E05013986","E43000206","1","556000","0186700","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011936","00ARGW","E65000001","E01002386","E02000485","5","6D2","E00011936","E01002386","E02000485","E33034355","E38000255","E63011923","A1","5A2",51.557615,0.248935,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011936","E01002386","E02000485"
"RM142TT","RM14 2TT","RM14 2TT","198001","201105","E99999999","E99999999","E09000016","E05013986","E43000206","1","556094","0186750","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.558038,0.250312,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142TU","RM14 2TU","RM14 2TU","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","1","556091","0186751","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.558050,0.250297,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142TW","RM14 2TW","RM14 2TW","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","555688","0184610","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.538925,0.243542,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TX","RM14 2TX","RM14 2TX","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","1","556076","0186685","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.557461,0.250051,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142TY","RM14 2TY","RM14 2TY","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","557336","0184873","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.540831,0.267402,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142TZ","RM14 2TZ","RM14 2TZ","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","557965","0184926","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011924","00ARGW","E65000001","E01002385","E02000487","7","3A2","E00011924","E01002385","E02000487","E33029939","E38000255","","F1","1B2",51.541132,0.276489,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011924","E01002385","E02000487"
"RM142UA","RM14 2UA","RM14 2UA","198001","200009","E99999999","E99999999","E09000016","E05013986","E43000206","1","556079","0186679","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.557405,0.250064,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142UB","RM14 2UB","RM14 2UB","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556063","0186610","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.556791,0.249831,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142UD","RM14 2UD","RM14 2UD","198001","202001","E99999999","E99999999","E09000016","E05013986","E43000206","1","556060","0186614","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.556827,0.249789,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142UE","RM14 2UE","RM14 2UE","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556243","0186758","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558071,0.252491,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142UF","RM14 2UF","RM14 2UF","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556246","0186726","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011938","00ARGW","E65000001","E01002384","E02000482","5","6A2","E00011938","E01002384","E02000482","E33034343","E38000255","E63011923","A1","5A3",51.557774,0.252362,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011938","E01002384","E02000482"
"RM142UG","RM14 2UG","RM14 2UG","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556434","0186777","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558188,0.255252,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142UH","RM14 2UH","RM14 2UH","198001","199512","E99999999","E99999999","E09000016","E05013986","E43000206","1","556000","0186600","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029935","E38000255","E63011923","A1","2D1",51.556717,0.248890,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142UJ","RM14 2UJ","RM14 2UJ","198001","199507","E99999999","E99999999","E09000016","E05013986","E43000206","1","556000","0186500","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011906","00ARGW","E65000001","E01002386","E02000485","5","2B1","E00011906","E01002386","E02000485","E33034353","E38000255","E63011923","A1","5B1",51.555818,0.248846,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011906","E01002386","E02000485"
"RM142UL","RM14 2UL","RM14 2UL","198001","198212","E99999999","E99999999","E09000016","E05013986","E43000206","1","556000","0186500","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011906","00ARGW","E65000001","E01002386","E02000485","5","2B1","E00011906","E01002386","E02000485","E33034353","E38000255","E63011923","A1","5B1",51.555818,0.248846,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011906","E01002386","E02000485"
"RM142UN","RM14 2UN","RM14 2UN","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556233","0186671","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011938","00ARGW","E65000001","E01002384","E02000482","5","6A2","E00011938","E01002384","E02000482","E33034343","E38000255","E63011923","A1","5A3",51.557290,0.252280,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011938","E01002384","E02000482"
"RM142UP","RM14 2UP","RM14 2UP","200311","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556133","0186603","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029937","E38000255","E63011923","A1","2D1",51.556708,0.250836,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142UQ","RM14 2UQ","RM14 2UQ","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556691","0186804","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558356,0.259070,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142UR","RM14 2UR","RM14 2UR","198001","202001","E99999999","E99999999","E09000016","E05013986","E43000206","1","556056","0186568","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011914","00ARGW","E65000001","E01002386","E02000485","5","2B2","E00011914","E01002386","E02000485","E33029938","E38000255","E63011923","A1","2D1",51.556415,0.249711,"E37000051","","E23000001",27280,"E56000028","E54000029","E00011914","E01002386","E02000485"
"RM142UU","RM14 2UU","RM14 2UU","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556693","0186772","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011935","00ARGW","E65000001","E01002384","E02000482","5","4C3","E00011935","E01002384","E02000482","E33034341","E38000255","E63011923","A1","6B1",51.558072,0.258983,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011935","E01002384","E02000482"
"RM142UW","RM14 2UW","RM14 2UW","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556277","0186646","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011938","00ARGW","E65000001","E01002384","E02000482","5","6A2","E00011938","E01002384","E02000482","E33034343","E38000255","E63011923","A1","5A3",51.557055,0.252931,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011938","E01002384","E02000482"
"RM142UX","RM14 2UX","RM14 2UX","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556468","0186731","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011939","00ARGW","E65000001","E01002384","E02000482","5","4D2","E00011939","E01002384","E02000482","E33034343","E38000255","E63011923","A1","6B4",51.557766,0.255722,"E37000051","","E23000001",28313,"E56000028","E54000029","E00011939","E01002384","E02000482"
"RM142UY","RM14 2UY","RM14 2UY","198001","","E99999999","E99999999","E09000016","E05013986","E43000206","0","556684","0185226","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011928","00ARGW","E65000001","E01002385","E02000487","5","4C3","E00011928","E01002385","E02000487","E33034366","E38000255","","A1","6B2",51.544184,0.258165,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011928","E01002385","E02000487"
"RM142UZ","RM14 2UZ","RM14 2UZ","198001","199412","E99999999","E99999999","E09000016","E05013986","E43000206","0","556900","0184800","8","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011905","00ARGW","E65000001","E01002385","E02000487","5","6D1","E00011905","E01002385","E02000487","E33034366","E38000255","","A1","5B2",51.540295,0.261060,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011905","E01002385","E02000487"
"RM142WA","RM14 2WA","RM14 2WA","200205","201206","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WB","RM14 2WB","RM14 2WB","200404","200507","E99999999","E99999999","E09000016","E05013986","E43000206","1","556693","0185138","5","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011928","00ARGW","E65000001","E01002385","E02000487","5","4C3","E00011928","E01002385","E02000487","E33034366","E38000255","","A1","6B2",51.543389,0.258228,"E37000051","","E23000001",20191,"E56000028","E54000029","E00011928","E01002385","E02000487"
"RM142WD","RM14 2WD","RM14 2WD","202412","","E99999999","E99999999","E09000016","E05013986","E43000206","1","555852","0186106","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552321,0.246566,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WE","RM14 2WE","RM14 2WE","200405","200610","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WF","RM14 2WF","RM14 2WF","200112","200203","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","5","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WJ","RM14 2WJ","RM14 2WJ","200710","201111","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WL","RM14 2WL","RM14 2WL","200707","","E99999999","E99999999","E09000016","E05013986","E43000206","1","555852","0186106","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552319,0.246539,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WN","RM14 2WN","RM14 2WN","200703","200804","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
"RM142WP","RM14 2WP","RM14 2WP","200404","200705","E99999999","E99999999","E09000016","E05013986","E43000206","1","555867","0186112","1","E18000007","E40000003","E92000001","E12000007","5","E14001292","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGW","E00011918","00ARGW","E65000001","E01002390","E02000487","5","4C3","E00011918","E01002390","E02000487","E33034364","E38000255","E63011923","A1","6A3",51.552369,0.246757,"E37000051","","E23000001",32137,"E56000028","E54000029","E00011918","E01002390","E02000487"
