pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PA286RU","PA28 6RU","PA28 6RU","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","165998","0608435","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005204","04C01","S99999999","S01000711","S02000131","8","3B1","S00094662","S01007332","S02001379","S34003473","S03000025","S99999999","8","1A3",55.314180,-5.689281,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141162","S01014354","S02002665"
"PA286RW","PA28 6RW","PA28 6RW","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","168802","0608262","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005232","04C01","S99999999","S01000711","S02000131","8","3A2","S00094691","S01007332","S02001379","S34003473","S03000025","S99999999","8","1A3",55.313954,-5.645049,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141164","S01014354","S02002665"
"PA286RX","PA28 6RX","PA28 6RX","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","168843","0608228","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005233","04C01","S99999999","S01000711","S02000131","8","1C1","S00094692","S01007332","S02001379","S34003473","S03000025","S99999999","8","8C2",55.313668,-5.644377,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141164","S01014354","S02002665"
"PA286RY","PA28 6RY","PA28 6RY","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181482","0638437","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004596","04C03","S99999999","S01000720","S02000131","8","3C1","S00094038","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C1",55.590391,-5.469340,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141089","S01014352","S02002665"
"PA286RZ","PA28 6RZ","PA28 6RZ","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181283","0638388","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005217","04C03","S99999999","S01000720","S02000131","8","1A2","S00094677","S01007330","S02001379","S34003442","S03000025","S99999999","8","8C2",55.589862,-5.472453,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141103","S01014352","S02002665"
"PA286SA","PA28 6SA","PA28 6SA","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181342","0638520","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004596","04C03","S99999999","S01000720","S02000131","8","3C1","S00094038","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C1",55.591073,-5.471623,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141089","S01014352","S02002665"
"PA286SB","PA28 6SB","PA28 6SB","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181219","0638323","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005217","04C03","S99999999","S01000720","S02000131","8","1A2","S00094677","S01007330","S02001379","S34003442","S03000025","S99999999","8","8C2",55.589250,-5.473415,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141103","S01014352","S02002665"
"PA286SD","PA28 6SD","PA28 6SD","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181291","0638210","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005215","04C03","S99999999","S01000720","S02000131","8","1C1","S00094675","S01007330","S02001379","S34003442","S03000025","S99999999","8","1B3",55.588269,-5.472185,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141103","S01014352","S02002665"
"PA286SE","PA28 6SE","PA28 6SE","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181673","0637882","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004596","04C03","S99999999","S01000720","S02000131","8","3C1","S00094565","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C3",55.585499,-5.465876,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141102","S01014352","S02002665"
"PA286SF","PA28 6SF","PA28 6SF","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181509","0638668","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004596","04C03","S99999999","S01000720","S02000131","8","3C1","S00094038","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C1",55.592475,-5.469096,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141089","S01014352","S02002665"
"PA286SG","PA28 6SG","PA28 6SG","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181713","0638519","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005107","04C03","S99999999","S01000720","S02000131","8","4B1","S00094565","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C3",55.591230,-5.465747,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141102","S01014352","S02002665"
"PA286SH","PA28 6SH","PA28 6SH","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181556","0638848","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004596","04C03","S99999999","S01000720","S02000131","8","3C1","S00094038","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C1",55.594110,-5.468494,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141089","S01014352","S02002665"
"PA286SJ","PA28 6SJ","PA28 6SJ","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171725","0620062","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004709","04C02","S99999999","S01000715","S02000130","5","5B1","S00094160","S01007337","S02001380","S34003410","S03000025","S99999999","5","7C1",55.421139,-5.608717,"S99999999","","S23000009",2439,"S99999999","S99999999","S00141153","S01014359","S02002666"
"PA286SL","PA28 6SL","PA28 6SL","202402","","S99999999","S99999999","S12000035","S13002516","S99999999","0","176070","0620598","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005334","04C01","S99999999","S01000711","S02000131","8","3B1","S00094802","S01007332","S02001379","S34003482","S03000025","S99999999","8","1A4",55.427950,-5.540600,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141141","S01014354","S02002665"
"PA286SN","PA28 6SN","PA28 6SN","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","173562","0620591","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004726","04C03","S99999999","S01000719","S02000131","5","3C2","S00094176","S01007333","S02001380","S34003505","S03000025","S99999999","5","1C2",55.426735,-5.580182,"S99999999","","S23000009",4510,"S99999999","S99999999","S00141138","S01014355","S02002666"
"PA286SP","PA28 6SP","PA28 6SP","200201","200203","S99999999","S99999999","S12000035","S13002516","S99999999","0","166557","0623418","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005214","04C01","S99999999","S01000714","S02000131","8","3B2","S00094672","S01007331","S02001379","S34003476","S03000025","S99999999","8","1B3",55.448798,-5.693006,"S99999999","","S23000009",3640,"S99999999","S99999999","S00141109","S01014353","S02002665"
"PA286SQ","PA28 6SQ","PA28 6SQ","198001","","S99999999","S99999999","S12000035","S13002517","S99999999","0","181938","0638594","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004596","04C03","S99999999","S01000720","S02000131","8","3C1","S00094565","S01007330","S02001379","S34003442","S03000025","S99999999","8","1C3",55.592003,-5.462243,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141102","S01014352","S02002665"
"PA286SR","PA28 6SR","PA28 6SR","197504","199412","S99999999","S99999999","S12000035","S13002516","S99999999","1","171940","0620070","8","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005274","04C02","S99999999","S01000712","S02000130","5","6B2","S00094736","S01007339","S02001380","S34003410","S03000025","S99999999","5","7D1",55.421310,-5.605334,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141147","S01014361","S02002666"
"PA286SS","PA28 6SS","PA28 6SS","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171644","0621047","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004733","04C03","S99999999","S01000717","S02000130","5","5B4","S00094182","S01007334","S02001380","S34003506","S03000025","S99999999","5","7C2",55.429934,-5.610801,"S99999999","","S23000009",719,"S99999999","S99999999","S00141122","S01014356","S02002666"
"PA286ST","PA28 6ST","PA28 6ST","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171304","0620261","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004717","04C02","S99999999","S01000715","S02000130","5","5C1","S00094168","S01007337","S02001380","S34003473","S03000025","S99999999","5","7C3",55.422727,-5.615518,"S99999999","","S23000009",2439,"S99999999","S99999999","S00141140","S01014359","S02002666"
"PA286SU","PA28 6SU","PA28 6SU","198001","200307","S99999999","S99999999","S12000035","S13002516","S99999999","0","166432","0623795","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005214","04C01","S99999999","S01000714","S02000131","8","3B2","S00094674","S01007331","S02001379","S34003476","S03000025","S99999999","8","1B1",55.452118,-5.695294,"S99999999","","S23000009",3640,"S99999999","S99999999","S00141110","S01014353","S02002665"
"PA286SW","PA28 6SW","PA28 6SW","198001","","S99999999","S99999999","S12000035","S13002516","S99999999","0","172183","0620009","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004711","04C02","S99999999","S01000712","S02000130","5","3C2","S00094162","S01007339","S02001380","S34003407","S03000025","S99999999","5","1C2",55.420876,-5.601452,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141148","S01014361","S02002666"
"PA286SX","PA28 6SX","PA28 6SX","198401","199806","S99999999","S99999999","S12000035","S13002516","S99999999","1","171983","0620383","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004713","04C02","S99999999","S01000716","S02000130","5","2A1","S00094164","S01007336","S02001380","S34003407","S03000025","S99999999","5","7B3",55.424137,-5.604912,"S99999999","","S23000009",734,"S99999999","S99999999","S00141145","S01014358","S02002666"
"PA286SY","PA28 6SY","PA28 6SY","198310","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171412","0621437","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004734","04C03","S99999999","S01000719","S02000131","5","5B4","S00094183","S01007333","S02001380","S34003460","S03000025","S99999999","5","7C3",55.433323,-5.614780,"S99999999","","S23000009",4510,"S99999999","S99999999","S00141113","S01014355","S02002666"
"PA286SZ","PA28 6SZ","PA28 6SZ","198501","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171581","0620914","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004738","04C03","S99999999","S01000717","S02000130","5","5A2","S00094187","S01007334","S02001380","S34003498","S03000025","S99999999","5","7D2",55.428712,-5.611686,"S99999999","","S23000009",719,"S99999999","S99999999","S00141126","S01014356","S02002666"
"PA286TA","PA28 6TA","PA28 6TA","198310","","S99999999","S99999999","S12000035","S13002516","S99999999","0","172215","0621195","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004729","04C03","S99999999","S01000719","S02000131","5","3C2","S00094179","S01007333","S02001380","S34003460","S03000025","S99999999","5","1A4",55.431527,-5.601917,"S99999999","","S23000009",4510,"S99999999","S99999999","S00141116","S01014355","S02002666"
"PA286TB","PA28 6TB","PA28 6TB","198310","","S99999999","S99999999","S12000035","S13002516","S99999999","0","172158","0621145","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004729","04C03","S99999999","S01000719","S02000131","5","3C2","S00094179","S01007333","S02001380","S34003460","S03000025","S99999999","5","1A4",55.431052,-5.602775,"S99999999","","S23000009",4510,"S99999999","S99999999","S00141116","S01014355","S02002666"
"PA286TD","PA28 6TD","PA28 6TD","198310","","S99999999","S99999999","S12000035","S13002516","S99999999","0","172128","0621124","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004729","04C03","S99999999","S01000719","S02000131","5","3C2","S00094179","S01007333","S02001380","S34003460","S03000025","S99999999","5","1A4",55.430850,-5.603231,"S99999999","","S23000009",4510,"S99999999","S99999999","S00141116","S01014355","S02002666"
"PA286TE","PA28 6TE","PA28 6TE","198405","","S99999999","S99999999","S12000035","S13002516","S99999999","0","172199","0619648","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004712","04C01","S99999999","S01000712","S02000130","5","4C1","S00094163","S01007339","S02001380","S34003482","S03000025","S99999999","5","6A3",55.417646,-5.600905,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141154","S01014361","S02002666"
"PA286TF","PA28 6TF","PA28 6TF","199108","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171744","0620000","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005149","04C02","S99999999","S01000715","S02000130","5","5A2","S00094607","S01007337","S02001380","S34003410","S03000025","S99999999","5","7D4",55.420591,-5.608367,"S99999999","","S23000009",2439,"S99999999","S99999999","S00141152","S01014359","S02002666"
"PA286TG","PA28 6TG","PA28 6TG","199205","","S99999999","S99999999","S12000035","S13002516","S99999999","0","169354","0608551","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005232","04C01","S99999999","S01000711","S02000131","8","3A2","S00094691","S01007332","S02001379","S34003473","S03000025","S99999999","8","1A3",55.316804,-5.636607,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141164","S01014354","S02002665"
"PA286TH","PA28 6TH","PA28 6TH","199402","199612","S99999999","S99999999","S12000035","S13002516","S99999999","1","170456","0614717","8","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005334","04C01","S99999999","S01000711","S02000131","8","3B1","S00094802","S01007332","S02001379","S34003482","S03000025","S99999999","8","1A4",55.372614,-5.624331,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141141","S01014354","S02002665"
"PA286TJ","PA28 6TJ","PA28 6TJ","200907","","S99999999","S99999999","S12000035","S13002516","S99999999","0","165905","0624232","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005214","04C01","S99999999","S01000714","S02000131","8","3B2","S00094674","S01007331","S02001379","S34003476","S03000025","S99999999","8","1B1",55.455785,-5.703976,"S99999999","","S23000009",3640,"S99999999","S99999999","S00141109","S01014353","S02002665"
"PA286TL","PA28 6TL","PA28 6TL","199210","200207","S99999999","S99999999","S12000035","S13002516","S99999999","1","171554","0620885","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005148","04C02","S99999999","S01000718","S02000130","5","1A3","S00094606","S01007335","S02001380","S34003498","S03000025","S99999999","5","8C2",55.428439,-5.612088,"S99999999","","S23000009",1876,"S99999999","S99999999","S00141135","S01014357","S02002666"
"PA286TN","PA28 6TN","PA28 6TN","201105","","S99999999","S99999999","S12000035","S13002516","S99999999","0","172376","0621105","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004729","04C03","S99999999","S01000719","S02000131","5","3C2","S00094696","S01007330","S02001379","S34003505","S03000025","S99999999","8","1A1",55.430795,-5.599267,"S99999999","","S23000009",2932,"S99999999","S99999999","S00141124","S01014355","S02002666"
"PA286TP","PA28 6TP","PA28 6TP","201305","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171569","0620888","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005148","04C02","S99999999","S01000718","S02000130","5","1A3","S00094606","S01007335","S02001380","S34003498","S03000025","S99999999","5","8C2",55.428473,-5.611816,"S99999999","","S23000009",1876,"S99999999","S99999999","S00141135","S01014357","S02002666"
"PA286TQ","PA28 6TQ","PA28 6TQ","201406","","S99999999","S99999999","S12000035","S13002516","S99999999","0","171905","0620433","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004714","04C02","S99999999","S01000716","S02000130","5","2B1","S00094165","S01007336","S02001380","S34003445","S03000025","S99999999","5","7B3",55.424549,-5.606145,"S99999999","","S23000009",734,"S99999999","S99999999","S00141137","S01014358","S02002666"
"PA286TR","PA28 6TR","PA28 6TR","199012","199207","S99999999","S99999999","S12000035","S13002516","S99999999","1","173630","0619090","8","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005334","04C01","S99999999","S01000711","S02000131","8","3B1","S00094802","S01007332","S02001379","S34003482","S03000025","S99999999","8","1A4",55.413305,-5.577891,"S99999999","","S23000009",3850,"S99999999","S99999999","S00141141","S01014354","S02002665"
"PA286TT","PA28 6TT","PA28 6TT","198610","198701","S99999999","S99999999","S12000035","S13002516","S99999999","1","171870","0620250","8","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.422892,-5.606585,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286TW","PA28 6TW","PA28 6TW","199606","199906","S99999999","S99999999","S12000035","S13002516","S99999999","1","171636","0621859","6","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00005216","04C03","S99999999","S01000719","S02000131","8","3C2","S00094676","S01007333","S02001380","S34003505","S03000025","S99999999","8","1B3",55.437212,-5.611593,"S99999999","","S23000009",4510,"S99999999","S99999999","S00141108","S01014353","S02002665"
"PA286UG","PA28 6UG","PA28 6UG","199912","","S99999999","S99999999","S12000035","S13002516","S99999999","0","173019","0619282","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004590","04C01","S99999999","S01000712","S02000130","8","4D2","S00094032","S01007339","S02001380","S34003482","S03000025","S99999999","5","1A4",55.414745,-5.587679,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141155","S01014361","S02002666"
"PA286UZ","PA28 6UZ","PA28 6UZ","199202","199512","S99999999","S99999999","S12000035","S13002516","S99999999","1","172200","0619680","8","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004712","04C01","S99999999","S01000712","S02000130","5","4C1","S00094163","S01007339","S02001380","S34003482","S03000025","S99999999","5","6A3",55.417934,-5.600916,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141154","S01014361","S02002666"
"PA286WA","PA28 6WA","PA28 6WA","200112","","S99999999","S99999999","S12000035","S13002516","S99999999","1","171859","0620287","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423219,-5.606788,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286WB","PA28 6WB","PA28 6WB","200801","201212","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286WS","PA28 6WS","PA28 6WS","200605","201106","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286WT","PA28 6WT","PA28 6WT","200810","201909","S99999999","S99999999","S12000035","S13002516","S99999999","1","171859","0620287","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423219,-5.606788,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286WU","PA28 6WU","PA28 6WU","200507","200707","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286WX","PA28 6WX","PA28 6WX","200502","200604","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286WZ","PA28 6WZ","PA28 6WZ","200408","200708","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YA","PA28 6YA","PA28 6YA","199906","201311","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YB","PA28 6YB","PA28 6YB","199912","200610","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YD","PA28 6YD","PA28 6YD","200201","200203","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YE","PA28 6YE","PA28 6YE","200006","201506","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YH","PA28 6YH","PA28 6YH","200012","200307","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","1","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YL","PA28 6YL","PA28 6YL","200206","200507","S99999999","S99999999","S12000035","S13002516","S99999999","1","171878","0620269","5","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004715","04C02","S99999999","S01000712","S02000130","5","5A1","S00094166","S01007339","S02001380","S34003472","S03000025","S99999999","5","7D1",55.423066,-5.606474,"S99999999","","S23000009",4385,"S99999999","S99999999","S00141146","S01014361","S02002666"
"PA286YZ","PA28 6YZ","PA28 6YZ","199207","199412","S99999999","S99999999","S12000035","S13002516","S99999999","1","171950","0620450","8","S08000022","S99999999","S92000003","S99999999","0","S14000067","S15000001","S09000003","S22000005","S03000025","S30000054","99ZZ00","S00004714","04C02","S99999999","S01000716","S02000130","5","2B1","S00094165","S01007336","S02001380","S34003445","S03000025","S99999999","5","7B3",55.424723,-5.605487,"S99999999","","S23000009",734,"S99999999","S99999999","S00141137","S01014358","S02002666"
"PA289AB","PA28 9AB","PA28 9AB","200904","200906","","S99999999","","","","1","","","9","","S99999999","S92000003","S99999999","0","","","","","","","99ZZ00","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"S99999999","S99999999","","",""
