pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WF129BB","WF12 9BB","WF12 9BB","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","425085","0420297","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009510","E38000254","E63008070","A1","4C1",53.678540,-1.621719,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129BD","WF12 9BD","WF12 9BD","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424977","0420925","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056722","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056722","E01011257","E02002294","E33011966","E38000254","E63008070","A1","4B2",53.684205,-1.623307,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056722","E01011257","E02002294"
"WF129BE","WF12 9BE","WF12 9BE","198001","200807","E99999999","E99999999","E08000034","E05001399","E43000188","1","424963","0420833","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056722","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056722","E01011257","E02002294","E33011966","E38000254","E63008070","A1","4B2",53.683364,-1.623523,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056722","E01011257","E02002294"
"WF129BG","WF12 9BG","WF12 9BG","199301","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424767","0420218","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009510","E38000254","E63008070","A1","4C1",53.677860,-1.626543,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129BJ","WF12 9BJ","WF12 9BJ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424941","0420147","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009511","E38000254","E63008070","A1","4C1",53.677214,-1.623914,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129BL","WF12 9BL","WF12 9BL","198109","200808","E99999999","E99999999","E08000034","E05001399","E43000188","1","424880","0420055","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009511","E38000254","E63008070","A1","4C1",53.676375,-1.624842,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129BN","WF12 9BN","WF12 9BN","198001","199212","E99999999","E99999999","E08000034","E05001399","E43000188","1","424800","0420100","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009510","E38000254","E63008070","A1","4C1",53.676783,-1.626049,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129BP","WF12 9BP","WF12 9BP","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424212","0420134","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056700","00CZGA","E65000001","E01011259","E02002294","5","5B4","E00056700","E01011259","E02002294","E33011963","E38000254","E63008070","A1","4B2",53.677131,-1.634951,"E37000062","","E23000010",4220,"E56000030","E54000054","E00056700","E01011259","E02002294"
"WF129BQ","WF12 9BQ","WF12 9BQ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424996","0420650","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056722","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056722","E01011257","E02002294","E33011966","E38000254","E63008070","A1","4B2",53.681732,-1.623041,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056722","E01011257","E02002294"
"WF129BS","WF12 9BS","WF12 9BS","200604","","E99999999","E99999999","E08000034","E05001399","E43000188","0","425061","0420063","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009511","E38000254","E63008070","A1","4C1",53.676453,-1.622104,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129BT","WF12 9BT","WF12 9BT","198001","199405","E99999999","E99999999","E08000034","E05001399","E43000188","0","424100","0420100","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056700","00CZGA","E65000001","E01011259","E02002294","5","5B4","E00056700","E01011259","E02002294","E33011963","E38000254","E63008070","A1","4B2",53.676816,-1.636645,"E37000062","","E23000010",4220,"E56000030","E54000054","E00056700","E01011259","E02002294"
"WF129BU","WF12 9BU","WF12 9BU","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423912","0420132","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056700","00CZGA","E65000001","E01011259","E02002294","5","5B4","E00056700","E01011259","E02002294","E33011963","E38000254","E63008070","A1","4B2",53.677127,-1.639492,"E37000062","","E23000010",4220,"E56000030","E54000054","E00056700","E01011259","E02002294"
"WF129BW","WF12 9BW","WF12 9BW","198001","199501","E99999999","E99999999","E08000034","E05001399","E43000188","1","424800","0419800","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056731","00CZGA","E65000001","E01011261","E02002294","5","7A1","E00056731","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.674087,-1.626073,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056731","E01011261","E02002294"
"WF129BX","WF12 9BX","WF12 9BX","198001","","E99999999","E99999999","E08000034","E05001400","E43000188","0","424048","0420325","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGP","E00056139","00CZFN","E65000001","E01011141","E02002289","5","4A1","E00056139","E01011141","E02002289","E33009473","E38000254","E63008070","A1","4C1",53.678840,-1.637415,"E37000062","","E23000010",5865,"E56000030","E54000054","E00056139","E01011141","E02002289"
"WF129BY","WF12 9BY","WF12 9BY","201312","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424817","0420403","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056728","00CZGA","E65000001","E01011258","E02002294","5","7A1","E00056728","E01011258","E02002294","E33011962","E38000254","E63008070","A1","4B2",53.679521,-1.625771,"E37000062","","E23000010",9433,"E56000030","E54000054","E00178669","E01011258","E02002294"
"WF129BZ","WF12 9BZ","WF12 9BZ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","425035","0419860","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056719","00CZGA","E65000001","E01011263","E02002294","5","6D1","E00056719","E01011263","E02002294","E33009511","E38000254","","A1","4C1",53.674630,-1.622514,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056719","E01011263","E02002294"
"WF129DA","WF12 9DA","WF12 9DA","199606","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424498","0419952","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.675467,-1.630632,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DB","WF12 9DB","WF12 9DB","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424751","0420399","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056728","00CZGA","E65000001","E01011258","E02002294","5","7A1","E00056728","E01011258","E02002294","E33011962","E38000254","E63008070","A1","4B2",53.679473,-1.626767,"E37000062","","E23000010",9433,"E56000030","E54000054","E00178669","E01011258","E02002294"
"WF129DD","WF12 9DD","WF12 9DD","198307","199501","E99999999","E99999999","E08000034","E05001399","E43000188","0","424700","0421100","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056721","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056721","E01011257","E02002294","E33009514","E38000254","E63008070","A1","4B2",53.685776,-1.627483,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056721","E01011257","E02002294"
"WF129DE","WF12 9DE","WF12 9DE","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424239","0419871","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056732","00CZGA","E65000001","E01011259","E02002294","5","7A1","E00056732","E01011259","E02002294","E33011965","E38000254","E63008070","A1","4B2",53.674751,-1.634559,"E37000062","","E23000010",4220,"E56000030","E54000054","E00178690","E01011259","E02002294"
"WF129DF","WF12 9DF","WF12 9DF","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424328","0419794","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056734","00CZGA","E65000001","E01011262","E02002294","5","7A1","E00056734","E01011262","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.674055,-1.633218,"E37000062","","E23000010",4354,"E56000030","E54000054","E00056734","E01011262","E02002294"
"WF129DG","WF12 9DG","WF12 9DG","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424358","0419807","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.674170,-1.632763,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DH","WF12 9DH","WF12 9DH","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424443","0419786","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056733","00CZGA","E65000001","E01011261","E02002294","5","1B2","E00056733","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.673978,-1.631478,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056733","E01011261","E02002294"
"WF129DJ","WF12 9DJ","WF12 9DJ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424284","0420006","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.675962,-1.633867,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DL","WF12 9DL","WF12 9DL","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424363","0419940","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.675365,-1.632677,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DN","WF12 9DN","WF12 9DN","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424486","0419831","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056733","00CZGA","E65000001","E01011261","E02002294","5","1B2","E00056733","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.674380,-1.630823,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056733","E01011261","E02002294"
"WF129DP","WF12 9DP","WF12 9DP","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424321","0420011","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.676006,-1.633307,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DQ","WF12 9DQ","WF12 9DQ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424333","0419865","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.674693,-1.633137,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DR","WF12 9DR","WF12 9DR","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424484","0419880","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.674821,-1.630850,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DS","WF12 9DS","WF12 9DS","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424435","0419927","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.675245,-1.631588,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DT","WF12 9DT","WF12 9DT","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424376","0419977","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056730","00CZGA","E65000001","E01011261","E02002294","5","6C1","E00056730","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.675697,-1.632477,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056730","E01011261","E02002294"
"WF129DU","WF12 9DU","WF12 9DU","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424090","0419612","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056732","00CZGA","E65000001","E01011259","E02002294","5","7A1","E00056732","E01011259","E02002294","E33011965","E38000254","E63008070","A1","4B2",53.672430,-1.636835,"E37000062","","E23000010",4220,"E56000030","E54000054","E00178690","E01011259","E02002294"
"WF129DW","WF12 9DW","WF12 9DW","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424531","0419739","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056733","00CZGA","E65000001","E01011261","E02002294","5","1B2","E00056733","E01011261","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.673551,-1.630149,"E37000062","","E23000010",6863,"E56000030","E54000054","E00056733","E01011261","E02002294"
"WF129DX","WF12 9DX","WF12 9DX","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424189","0419753","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056732","00CZGA","E65000001","E01011259","E02002294","5","7A1","E00056732","E01011259","E02002294","E33011965","E38000254","E63008070","A1","4B2",53.673693,-1.635325,"E37000062","","E23000010",4220,"E56000030","E54000054","E00178690","E01011259","E02002294"
"WF129DY","WF12 9DY","WF12 9DY","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424172","0419812","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056732","00CZGA","E65000001","E01011259","E02002294","5","7A1","E00056732","E01011259","E02002294","E33011965","E38000254","E63008070","A1","4B2",53.674224,-1.635578,"E37000062","","E23000010",4220,"E56000030","E54000054","E00178690","E01011259","E02002294"
"WF129DZ","WF12 9DZ","WF12 9DZ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424085","0419836","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056736","00CZGA","E65000001","E01011259","E02002294","5","5B4","E00056736","E01011259","E02002294","E33011963","E38000254","E63008070","A1","4B2",53.674458,-1.636896,"E37000062","","E23000010",4220,"E56000030","E54000054","E00056736","E01011259","E02002294"
"WF129EA","WF12 9EA","WF12 9EA","199501","","E99999999","E99999999","E08000034","E05001399","E43000188","0","422788","0420069","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.676610,-1.656512,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129EB","WF12 9EB","WF12 9EB","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423503","0419659","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056735","00CZGA","E65000001","E01011260","E02002293","5","7A2","E00056735","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4A1",53.672879,-1.645716,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056735","E01011260","E02002293"
"WF129ED","WF12 9ED","WF12 9ED","198307","","E99999999","E99999999","E08000034","E05001399","E43000188","0","422791","0419991","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.675894,-1.656469,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129EE","WF12 9EE","WF12 9EE","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423295","0419751","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.673715,-1.648858,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129EF","WF12 9EF","WF12 9EF","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423013","0419842","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.674546,-1.653119,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129EG","WF12 9EG","WF12 9EG","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423008","0419795","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.674123,-1.653199,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129EH","WF12 9EH","WF12 9EH","198001","199912","E99999999","E99999999","E08000034","E05001399","E43000188","1","424000","0420100","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056700","00CZGA","E65000001","E01011259","E02002294","5","5B4","E00056700","E01011259","E02002294","E33011963","E38000254","E63008070","A1","4B2",53.676820,-1.638159,"E37000062","","E23000010",4220,"E56000030","E54000054","E00056700","E01011259","E02002294"
"WF129EJ","WF12 9EJ","WF12 9EJ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423543","0419862","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.674717,-1.645099,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129EL","WF12 9EL","WF12 9EL","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","1","423822","0420008","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056700","00CZGA","E65000001","E01011259","E02002294","5","5B4","E00056700","E01011259","E02002294","E33011963","E38000254","E63008070","A1","4B2",53.676001,-1.640861,"E37000062","","E23000010",4220,"E56000030","E54000054","E00056700","E01011259","E02002294"
"WF129EN","WF12 9EN","WF12 9EN","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423538","0419676","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056735","00CZGA","E65000001","E01011260","E02002293","5","7A2","E00056735","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4A1",53.673045,-1.645188,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056735","E01011260","E02002293"
"WF129EP","WF12 9EP","WF12 9EP","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423539","0419585","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056735","00CZGA","E65000001","E01011260","E02002293","5","7A2","E00056735","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4A1",53.672212,-1.645177,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056735","E01011260","E02002293"
"WF129EQ","WF12 9EQ","WF12 9EQ","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423348","0419843","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056729","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056729","E01011260","E02002293","E33011960","E38000254","E63008070","A1","6B1",53.674540,-1.648048,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056729","E01011260","E02002293"
"WF129ER","WF12 9ER","WF12 9ER","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423501","0419570","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056735","00CZGA","E65000001","E01011260","E02002293","5","7A2","E00056735","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4A1",53.672079,-1.645753,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056735","E01011260","E02002293"
"WF129ES","WF12 9ES","WF12 9ES","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423468","0419460","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056738","00CZGA","E65000001","E01011260","E02002293","5","5C3","E00056738","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4B2",53.671092,-1.646261,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056738","E01011260","E02002293"
"WF129ET","WF12 9ET","WF12 9ET","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423567","0419425","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056738","00CZGA","E65000001","E01011260","E02002293","5","5C3","E00056738","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4B2",53.670773,-1.644765,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056738","E01011260","E02002293"
"WF129EU","WF12 9EU","WF12 9EU","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423593","0419530","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056738","00CZGA","E65000001","E01011260","E02002293","5","5C3","E00056738","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4B2",53.671716,-1.644363,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056738","E01011260","E02002293"
"WF129EW","WF12 9EW","WF12 9EW","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423635","0419637","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056735","00CZGA","E65000001","E01011260","E02002293","5","7A2","E00056735","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4A1",53.672690,-1.643723,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056735","E01011260","E02002293"
"WF129EX","WF12 9EX","WF12 9EX","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423752","0419554","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056735","00CZGA","E65000001","E01011260","E02002293","5","7A2","E00056735","E01011260","E02002293","E33011960","E38000254","E63008070","A1","4A1",53.671924,-1.641955,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056735","E01011260","E02002293"
"WF129EY","WF12 9EY","WF12 9EY","198001","","E99999999","E99999999","E08000034","E05001399","E43000188","0","423732","0419471","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056743","00CZGA","E65000001","E01011260","E02002293","5","6A1","E00056743","E01011260","E02002293","E33011960","E38000254","E63008070","A1","5A2",53.671179,-1.642264,"E37000062","","E23000010",7145,"E56000030","E54000054","E00056743","E01011260","E02002293"
"WF129EZ","WF12 9EZ","WF12 9EZ","201604","","E99999999","E99999999","E08000034","E05001399","E43000188","0","424479","0420382","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056727","00CZGA","E65000001","E01011258","E02002294","5","7A1","E00056727","E01011258","E02002294","E33011964","E38000254","E63008070","A1","4B2",53.679348,-1.630890,"E37000062","","E23000010",9433,"E56000030","E54000054","E00056727","E01011258","E02002294"
