pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DL3 0QA","DL3  0QA","DL3 0QA","200206","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427718","0516367","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.541823,-1.573095,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0QB","DL3  0QB","DL3 0QB","198001","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427693","0516369","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.541842,-1.573481,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0QD","DL3  0QD","DL3 0QD","201406","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428606","0515887","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062072","00EHNE","E65000001","E01012309","E02002564","5","4C2","E00062072","E01012309","E02002564","E33001698","E38000247","E63007428","C1","8A1",54.537460,-1.559416,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062072","E01012309","E02002564"
"DL3 0QE","DL3  0QE","DL3 0QE","198001","","E99999999","E99999999","E06000005","E05010413","E43000249","1","427579","0516483","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.542862,-1.575223,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0QF","DL3  0QF","DL3 0QF","200401","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427440","0516942","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062133","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00062133","E01033482","E02002559","E33000441","E38000247","E63007428","C1","6B2",54.546994,-1.577329,"E37000034","","E23000008",22771,"E56000029","E54000050","E00062133","E01033482","E02002559"
"DL3 0QG","DL3  0QG","DL3 0QG","199109","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427702","0516875","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062133","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00062133","E01033482","E02002559","E33000441","E38000247","E63007428","C1","6B2",54.546378,-1.573285,"E37000034","","E23000008",22771,"E56000029","E54000050","E00062133","E01033482","E02002559"
"DL3 0QH","DL3  0QH","DL3 0QH","201504","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428648","0515849","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062072","00EHNE","E65000001","E01012309","E02002564","5","4C2","E00062072","E01012309","E02002564","E33001698","E38000247","E63007428","C1","8A1",54.537105,-1.558762,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062072","E01012309","E02002564"
"DL3 0QJ","DL3  0QJ","DL3 0QJ","201410","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428583","0515832","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062072","00EHNE","E65000001","E01012309","E02002564","5","4C2","E00062072","E01012309","E02002564","E33001698","E38000247","E63007428","C1","8A1",54.536967,-1.559777,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062072","E01012309","E02002564"
"DL3 0QL","DL3  0QL","DL3 0QL","198301","199806","E99999999","E99999999","E06000005","E05010413","E43000249","1","427376","0516479","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.542837,-1.578361,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0QN","DL3  0QN","DL3 0QN","200704","","E99999999","E99999999","E06000005","E05010413","E43000249","1","427693","0516476","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.542793,-1.573462,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0QP","DL3  0QP","DL3 0QP","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428934","0515869","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062306","00EHNX","E65000001","E01012349","E02002562","5","5B3","E00062306","E01012349","E02002562","E33001693","E38000247","E63007428","C1","4A2",54.537280,-1.554349,"E37000034","","E23000008",552,"E56000029","E54000050","E00062306","E01012349","E02002562"
"DL3 0QQ","DL3  0QQ","DL3 0QQ","198001","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427526","0516482","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.542867,-1.576052,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0QR","DL3  0QR","DL3 0QR","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428842","0515914","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062306","00EHNX","E65000001","E01012349","E02002562","5","5B3","E00062306","E01012349","E02002562","E33001693","E38000247","E63007428","C1","4A2",54.537679,-1.555757,"E37000034","","E23000008",552,"E56000029","E54000050","E00062306","E01012349","E02002562"
"DL3 0QS","DL3  0QS","DL3 0QS","198001","200109","E99999999","E99999999","E06000005","E05010423","E43000249","0","428685","0516156","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062300","00EHNX","E65000001","E01012352","E02002562","5","5A1","E00062300","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7A2",54.539862,-1.558160,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062300","E01012352","E02002562"
"DL3 0QT","DL3  0QT","DL3 0QT","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428659","0516126","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062302","00EHNX","E65000001","E01012349","E02002562","5","5B3","E00062302","E01012349","E02002562","E33001693","E38000247","E63007428","C1","7A2",54.539605,-1.558574,"E37000034","","E23000008",552,"E56000029","E54000050","E00062302","E01012349","E02002562"
"DL3 0QU","DL3  0QU","DL3 0QU","200807","201307","E99999999","E99999999","E06000005","E05010425","E43000249","1","429177","0514182","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000422","E38000247","E63007428","C1","2C1",54.522095,-1.550751,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058"
"DL3 0QW","DL3  0QW","DL3 0QW","198704","201605","E99999999","E99999999","E06000005","E05010423","E43000249","1","428975","0515803","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062303","00EHNX","E65000001","E01012349","E02002562","5","5A2","E00062303","E01012349","E02002562","E33001693","E38000247","E63007428","C1","7D2",54.536674,-1.553713,"E37000034","","E23000008",552,"E56000029","E54000050","E00062303","E01012349","E02002562"
"DL3 0QX","DL3  0QX","DL3 0QX","198001","199501","E99999999","E99999999","E06000005","E05010423","E43000249","1","428600","0516300","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.541161,-1.559460,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0QY","DL3  0QY","DL3 0QY","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428686","0516517","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.543106,-1.558110,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0QZ","DL3  0QZ","DL3 0QZ","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428684","0516239","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.540608,-1.558168,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RA","DL3  0RA","DL3 0RA","200006","201103","E99999999","E99999999","E06000005","E05010423","E43000249","1","428593","0516248","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.540694,-1.559573,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RB","DL3  0RB","DL3 0RB","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428681","0516497","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.542938,-1.558198,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RD","DL3  0RD","DL3 0RD","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428668","0516416","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.542200,-1.558398,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RE","DL3  0RE","DL3 0RE","200106","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428116","0516175","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062076","00EHNE","E65000001","E01012309","E02002564","5","4A2","E00062076","E01012309","E02002564","E33001698","E38000247","E63007428","C1","6B4",54.540065,-1.566952,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062076","E01012309","E02002564"
"DL3 0RF","DL3  0RF","DL3 0RF","200112","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428112","0516260","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062076","00EHNE","E65000001","E01012309","E02002564","5","4A2","E00062076","E01012309","E02002564","E33001698","E38000247","E63007428","C1","6B4",54.540829,-1.567006,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062076","E01012309","E02002564"
"DL3 0RG","DL3  0RG","DL3 0RG","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","1","428642","0516411","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.542156,-1.558800,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RH","DL3  0RH","DL3 0RH","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428724","0516421","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.542253,-1.557541,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RJ","DL3  0RJ","DL3 0RJ","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428720","0516512","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.543059,-1.557585,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RL","DL3  0RL","DL3 0RL","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428675","0516581","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.543682,-1.558273,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RN","DL3  0RN","DL3 0RN","199201","199405","E99999999","E99999999","E06000005","E05010423","E43000249","1","428600","0516600","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.543857,-1.559431,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RP","DL3  0RP","DL3 0RP","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428583","0516835","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.545970,-1.559671,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0RQ","DL3  0RQ","DL3 0RQ","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428696","0516457","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.542567,-1.557961,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0RR","DL3  0RR","DL3 0RR","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428637","0516813","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.545769,-1.558838,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0RS","DL3  0RS","DL3 0RS","200310","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428102","0516326","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062081","00EHNE","E65000001","E01012309","E02002564","5","4C3","E00062081","E01012309","E02002564","E33001698","E38000247","E63007428","C1","6B3",54.541422,-1.567154,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062081","E01012309","E02002564"
"DL3 0RT","DL3  0RT","DL3 0RT","198001","199712","E99999999","E99999999","E06000005","E05010423","E43000249","1","428677","0516850","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.546099,-1.558216,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0RU","DL3  0RU","DL3 0RU","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428684","0516802","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062289","00EHNX","E65000001","E01012352","E02002562","5","5B4","E00062289","E01012352","E02002562","E33001695","E38000247","E63007428","C1","8C3",54.545668,-1.558113,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062289","E01012352","E02002562"
"DL3 0RW","DL3  0RW","DL3 0RW","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428567","0516605","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.543904,-1.559940,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0RX","DL3  0RX","DL3 0RX","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428655","0516916","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.546694,-1.558550,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0RY","DL3  0RY","DL3 0RY","200608","","E99999999","E99999999","E06000005","E05010417","E43000249","0","428461","0517245","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.549661,-1.561517,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0RZ","DL3  0RZ","DL3 0RZ","200106","","E99999999","E99999999","E06000005","E05010413","E43000249","0","428190","0516281","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062076","00EHNE","E65000001","E01012309","E02002564","5","4A2","E00062076","E01012309","E02002564","E33001698","E38000247","E63007428","C1","6B4",54.541024,-1.565808,"E37000034","","E23000008",24336,"E56000029","E54000050","E00062076","E01012309","E02002564"
"DL3 0SA","DL3  0SA","DL3 0SA","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428640","0517062","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062143","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062143","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8B1",54.548007,-1.558768,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062143","E01012323","E02002560"
"DL3 0SB","DL3  0SB","DL3 0SB","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428678","0517108","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062143","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062143","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8B1",54.548418,-1.558176,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062143","E01012323","E02002560"
"DL3 0SD","DL3  0SD","DL3 0SD","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428803","0517074","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062143","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062143","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8B1",54.548105,-1.556247,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062143","E01012323","E02002560"
"DL3 0SE","DL3  0SE","DL3 0SE","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428827","0517022","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062143","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062143","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8B1",54.547648,-1.555890,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062143","E01012323","E02002560"
"DL3 0SF","DL3  0SF","DL3 0SF","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428767","0516988","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.547334,-1.556812,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0SG","DL3  0SG","DL3 0SG","202202","202306","E99999999","E99999999","E06000005","E05010423","E43000249","0","428708","0517011","5","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.547555,-1.557731,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0SH","DL3  0SH","DL3 0SH","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428635","0516980","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.547270,-1.558853,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0SJ","DL3  0SJ","DL3 0SJ","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428732","0517020","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.547635,-1.557359,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0SL","DL3  0SL","DL3 0SL","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428716","0516941","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.546915,-1.557605,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0SN","DL3  0SN","DL3 0SN","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428662","0516540","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062288","00EHNX","E65000001","E01012352","E02002562","5","5C3","E00062288","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7D3",54.543314,-1.558478,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062288","E01012352","E02002562"
"DL3 0SP","DL3  0SP","DL3 0SP","198001","","E99999999","E99999999","E06000005","E05010414","E43000249","0","427518","0516197","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062083","00EHNE","E65000001","E01012311","E02002564","5","1A1","E00062083","E01012311","E02002564","E33001700","E38000247","E63007428","C1","8C3",54.540295,-1.576193,"E37000034","","E23000008",11275,"E56000029","E54000050","E00062083","E01012311","E02002564"
"DL3 0SQ","DL3  0SQ","DL3 0SQ","198001","","E99999999","E99999999","E06000005","E05010423","E43000249","0","428648","0517034","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNK","E00062152","00EHNK","E65000001","E01012323","E02002560","5","6A2","E00062152","E01012323","E02002560","E33001689","E38000247","E63007428","C1","8A1",54.547766,-1.558656,"E37000034","","E23000008",14148,"E56000029","E54000050","E00062152","E01012323","E02002560"
"DL3 0SR","DL3  0SR","DL3 0SR","198001","","E99999999","E99999999","E06000005","E05010414","E43000249","0","427472","0516222","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062083","00EHNE","E65000001","E01012311","E02002564","5","1A1","E00062083","E01012311","E02002564","E33001700","E38000247","E63007428","C1","8C3",54.540522,-1.576901,"E37000034","","E23000008",11275,"E56000029","E54000050","E00062083","E01012311","E02002564"
"DL3 0SS","DL3  0SS","DL3 0SS","198001","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427559","0516233","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNE","E00062083","00EHNE","E65000001","E01012311","E02002564","5","1A1","E00062083","E01012311","E02002564","E33001700","E38000247","E63007428","C1","8C3",54.540616,-1.575556,"E37000034","","E23000008",11275,"E56000029","E54000050","E00062083","E01012311","E02002564"
"DL3 0ST","DL3  0ST","DL3 0ST","198001","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427271","0516566","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062135","00EHNJ","E65000001","E01012320","E02002559","5","4A2","E00174209","E01033482","E02002559","E33001683","E38000247","E63007428","C1","5A1",54.543625,-1.579976,"E37000034","","E23000008",22771,"E56000029","E54000050","E00174209","E01033482","E02002559"
"DL3 0SU","DL3  0SU","DL3 0SU","198001","","E99999999","E99999999","E06000005","E05010413","E43000249","0","427214","0516608","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNJ","E00062136","00EHNJ","E65000001","E01012320","E02002559","5","4C3","E00062136","E01033482","E02002559","E33001683","E38000247","E63007428","C1","6B3",54.544005,-1.580853,"E37000034","","E23000008",22771,"E56000029","E54000050","E00062136","E01033482","E02002559"
