pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CH3 5ST","CH3  5ST","CH3 5ST","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342412","0366029","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.188219,-2.863302,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5SU","CH3  5SU","CH3 5SU","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342463","0366072","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.188611,-2.862546,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5SW","CH3  5SW","CH3 5SW","201103","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342447","0365931","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092412","13UBGJ","E65000001","E01018321","E02003806","5","5B2","E00092412","E01018321","E02003806","E33007326","E38000233","K08000011","C1","8C1",53.187342,-2.862760,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092412","E01018321","E02003806"
"CH3 5SX","CH3  5SX","CH3 5SX","198001","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342367","0365765","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092402","13UBGJ","E65000001","E01018321","E02003806","5","4C2","E00092402","E01018321","E02003806","E33007326","E38000233","K08000011","C1","6B2",53.185841,-2.863927,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092402","E01018321","E02003806"
"CH3 5SY","CH3  5SY","CH3 5SY","198001","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342514","0365633","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092401","13UBGJ","E65000001","E01018321","E02003806","5","4C2","E00092401","E01018321","E02003806","E33007326","E38000233","K08000011","C1","6B2",53.184686,-2.861706,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092401","E01018321","E02003806"
"CH3 5SZ","CH3  5SZ","CH3 5SZ","198001","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342400","0365644","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092401","13UBGJ","E65000001","E01018321","E02003806","5","4C2","E00092401","E01018321","E02003806","E33007326","E38000233","K08000011","C1","6B2",53.184757,-2.863412,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092401","E01018321","E02003806"
"CH3 5TA","CH3  5TA","CH3 5TA","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342447","0366198","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBHL","E00092733","13UBHL","E65000001","E01018382","E02003804","5","5B2","E00092733","E01018382","E02003804","E33007315","E38000233","K08000011","C1","5B3",53.189742,-2.862808,"E37000003","","E23000006",15409,"E56000005","E54000008","E00092733","E01018382","E02003804"
"CH3 5TB","CH3  5TB","CH3 5TB","198001","200901","E99999999","E99999999","E06000050","E05012217","E43000272","1","342327","0366191","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092398","13UBGH","E65000001","E01018319","E02003804","5","6C1","E00092398","E01018319","E02003804","E33007315","E38000233","K08000011","C1","8B1",53.189666,-2.864603,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092398","E01018319","E02003804"
"CH3 5TD","CH3  5TD","CH3 5TD","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342369","0366167","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.189455,-2.863970,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5TE","CH3  5TE","CH3 5TE","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342220","0366064","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.188513,-2.866181,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5TF","CH3  5TF","CH3 5TF","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342183","0366155","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.189342,-2.866753,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5TG","CH3  5TG","CH3 5TG","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342294","0366141","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.189213,-2.865088,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5TH","CH3  5TH","CH3 5TH","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342307","0366068","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.188558,-2.864880,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5TJ","CH3  5TJ","CH3 5TJ","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342350","0365998","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.187949,-2.864226,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5TL","CH3  5TL","CH3 5TL","198001","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342315","0365795","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092402","13UBGJ","E65000001","E01018321","E02003806","5","4C2","E00092402","E01018321","E02003806","E33007326","E38000233","K08000011","C1","6B2",53.186105,-2.864711,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092402","E01018321","E02003806"
"CH3 5TN","CH3  5TN","CH3 5TN","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342517","0365992","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.187898,-2.861724,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5TP","CH3  5TP","CH3 5TP","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342571","0366083","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092398","13UBGH","E65000001","E01018319","E02003804","5","6C1","E00092398","E01018319","E02003804","E33007315","E38000233","K08000011","C1","8B1",53.188722,-2.860932,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092398","E01018319","E02003804"
"CH3 5TQ","CH3  5TQ","CH3 5TQ","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342285","0366069","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.188565,-2.865209,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5TR","CH3  5TR","CH3 5TR","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342599","0366119","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092398","13UBGH","E65000001","E01018319","E02003804","5","6C1","E00092398","E01018319","E02003804","E33007315","E38000233","K08000011","C1","8B1",53.189048,-2.860520,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092398","E01018319","E02003804"
"CH3 5TS","CH3  5TS","CH3 5TS","199308","200302","E99999999","E99999999","E06000050","E05012217","E04012980","0","342600","0365700","5","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092403","13UBGJ","E65000001","E01018320","E02003806","5","6A1","E00092403","E01018320","E02003806","E33007326","E38000233","K08000011","C1","6B3",53.185282,-2.860429,"E37000003","","E23000006",30207,"E56000005","E54000008","E00092403","E01018320","E02003806"
"CH3 5TT","CH3  5TT","CH3 5TT","199301","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342680","0365492","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092405","13UBGJ","E65000001","E01018322","E02003806","5","4B2","E00092405","E01018322","E02003806","E33007325","E38000233","K08000011","C1","6A3",53.183422,-2.859195,"E37000003","","E23000006",30390,"E56000005","E54000008","E00092405","E01018322","E02003806"
"CH3 5TU","CH3  5TU","CH3 5TU","199301","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342751","0365462","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092404","13UBGJ","E65000001","E01018322","E02003806","5","4D2","E00092404","E01018322","E02003806","E33007324","E38000233","K08000011","C1","5B1",53.183160,-2.858127,"E37000003","","E23000006",30390,"E56000005","E54000008","E00092404","E01018322","E02003806"
"CH3 5TW","CH3  5TW","CH3 5TW","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342494","0366065","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092398","13UBGH","E65000001","E01018319","E02003804","5","6C1","E00092398","E01018319","E02003804","E33007315","E38000233","K08000011","C1","8B1",53.188552,-2.862081,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092398","E01018319","E02003804"
"CH3 5TX","CH3  5TX","CH3 5TX","199301","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342681","0365434","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092405","13UBGJ","E65000001","E01018322","E02003806","5","4B2","E00092405","E01018322","E02003806","E33007325","E38000233","K08000011","C1","6A3",53.182900,-2.859169,"E37000003","","E23000006",30390,"E56000005","E54000008","E00092405","E01018322","E02003806"
"CH3 5TY","CH3  5TY","CH3 5TY","198607","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342659","0365346","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092405","13UBGJ","E65000001","E01018322","E02003806","5","4B2","E00092405","E01018322","E02003806","E33007325","E38000233","K08000011","C1","6A3",53.182107,-2.859483,"E37000003","","E23000006",30390,"E56000005","E54000008","E00092405","E01018322","E02003806"
"CH3 5TZ","CH3  5TZ","CH3 5TZ","198307","","E99999999","E99999999","E06000050","E05012217","E04012980","0","342584","0365233","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092408","13UBGJ","E65000001","E01018322","E02003806","5","4B3","E00092408","E01018322","E02003806","E33007325","E38000233","K08000011","C1","6A2",53.181083,-2.860584,"E37000003","","E23000006",30390,"E56000005","E54000008","E00092408","E01018322","E02003806"
"CH3 5UA","CH3  5UA","CH3 5UA","199812","","E99999999","E99999999","E06000050","E05012217","E04012980","0","341968","0365404","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092406","13UBGJ","E65000001","E01018321","E02003806","5","4D2","E00092406","E01018321","E02003806","E33007325","E38000233","K08000011","C1","6A4",53.182553,-2.869832,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092406","E01018321","E02003806"
"CH3 5UB","CH3  5UB","CH3 5UB","200205","200507","E99999999","E99999999","E06000050","E05012217","E43000272","1","342052","0365922","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092399","13UBGJ","E65000001","E01018321","E02003806","5","6D2","E00092399","E01018321","E02003806","E33007326","E38000233","K08000011","C1","5A1",53.187218,-2.868669,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092399","E01018321","E02003806"
"CH3 5UD","CH3  5UD","CH3 5UD","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","0","341901","0366389","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.191414,-2.871016,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UE","CH3  5UE","CH3 5UE","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","0","341941","0366385","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.191367,-2.870414,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UF","CH3  5UF","CH3 5UF","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","0","341944","0366417","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.191671,-2.870377,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UG","CH3  5UG","CH3 5UG","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","0","341938","0366397","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.191475,-2.870461,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UH","CH3  5UH","CH3 5UH","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342119","0366298","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092396","13UBGH","E65000001","E01018319","E02003804","5","5B2","E00092396","E01018319","E02003804","E33007318","E38000233","K08000011","C1","7A2",53.190605,-2.867735,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092396","E01018319","E02003804"
"CH3 5UJ","CH3  5UJ","CH3 5UJ","199512","","E99999999","E99999999","E06000050","E05012217","E43000272","1","342377","0366112","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092385","13UBGH","E65000001","E01018319","E02003804","5","6B2","E00092385","E01018319","E02003804","E33007315","E38000233","K08000011","C1","5A1",53.188961,-2.863840,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092385","E01018319","E02003804"
"CH3 5UL","CH3  5UL","CH3 5UL","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","341981","0366209","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.189805,-2.869786,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UN","CH3  5UN","CH3 5UN","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","341977","0366164","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.189385,-2.869835,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UP","CH3  5UP","CH3 5UP","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342081","0366209","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.189801,-2.868287,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5UQ","CH3  5UQ","CH3 5UQ","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342132","0366325","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092396","13UBGH","E65000001","E01018319","E02003804","5","5B2","E00092396","E01018319","E02003804","E33007318","E38000233","K08000011","C1","7A2",53.190864,-2.867547,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092396","E01018319","E02003804"
"CH3 5UR","CH3  5UR","CH3 5UR","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342059","0366238","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.190059,-2.868622,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5US","CH3  5US","CH3 5US","199301","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342146","0366196","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.189707,-2.867314,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5UT","CH3  5UT","CH3 5UT","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342112","0366048","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092397","13UBGH","E65000001","E01018319","E02003804","5","4A2","E00092397","E01018319","E02003804","E33007318","E38000233","K08000011","C1","6B2",53.188357,-2.867794,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092397","E01018319","E02003804"
"CH3 5UU","CH3  5UU","CH3 5UU","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342055","0365817","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092399","13UBGJ","E65000001","E01018321","E02003806","5","6D2","E00092399","E01018321","E02003806","E33007326","E38000233","K08000011","C1","5A1",53.186275,-2.868605,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092399","E01018321","E02003806"
"CH3 5UW","CH3  5UW","CH3 5UW","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","341987","0366134","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.189117,-2.869680,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5UX","CH3  5UX","CH3 5UX","198001","","E99999999","E99999999","E06000050","E05012217","E04012980","0","341931","0365391","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092406","13UBGJ","E65000001","E01018321","E02003806","5","4D2","E00092406","E01018321","E02003806","E33007325","E38000233","K08000011","C1","6A4",53.182432,-2.870383,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092406","E01018321","E02003806"
"CH3 5UY","CH3  5UY","CH3 5UY","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","342068","0365852","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGJ","E00092399","13UBGJ","E65000001","E01018321","E02003806","5","6D2","E00092399","E01018321","E02003806","E33007326","E38000233","K08000011","C1","5A1",53.186606,-2.868419,"E37000003","","E23000006",29747,"E56000005","E54000008","E00092399","E01018321","E02003806"
"CH3 5UZ","CH3  5UZ","CH3 5UZ","198001","","E99999999","E99999999","E06000050","E05012217","E43000272","0","341989","0366310","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092396","13UBGH","E65000001","E01018319","E02003804","5","5B2","E00092396","E01018319","E02003804","E33007318","E38000233","K08000011","C1","7A2",53.190714,-2.869684,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092396","E01018319","E02003804"
"CH3 5WA","CH3  5WA","CH3 5WA","201902","","E99999999","E99999999","E06000050","E05012211","E43000272","0","342021","0366385","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGH","E00092384","13UBGH","E65000001","E01018319","E02003804","5","6B1","E00092384","E01018319","E02003804","E33007318","E38000233","K08000011","C1","5A3",53.191392,-2.869219,"E37000003","","E23000006",15061,"E56000005","E54000008","E00092384","E01018319","E02003804"
"CH3 5WB","CH3  5WB","CH3 5WB","200112","201605","E99999999","E99999999","E06000050","E05012211","E43000272","1","341001","0367103","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197717,-2.884614,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH3 5WD","CH3  5WD","CH3 5WD","200012","200205","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH3 5WE","CH3  5WE","CH3 5WE","200211","200401","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","5","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH3 5WF","CH3  5WF","CH3 5WF","200308","200507","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","5","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH3 5WG","CH3  5WG","CH3 5WG","199812","200311","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH3 5WH","CH3  5WH","CH3 5WH","199812","200610","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH3 5WJ","CH3  5WJ","CH3 5WJ","200006","200105","E99999999","E99999999","E06000050","E05012217","E43000272","1","342540","0366354","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBHL","E00092733","13UBHL","E65000001","E01018382","E02003804","5","5B2","E00092733","E01018382","E02003804","E33007315","E38000233","K08000011","C1","5B3",53.191154,-2.861445,"E37000003","","E23000006",15409,"E56000005","E54000008","E00092733","E01018382","E02003804"
"CH3 5WL","CH3  5WL","CH3 5WL","200006","200105","E99999999","E99999999","E06000050","E05012217","E43000272","1","342540","0366354","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBHL","E00092733","13UBHL","E65000001","E01018382","E02003804","5","5B2","E00092733","E01018382","E02003804","E33007315","E38000233","K08000011","C1","5B3",53.191154,-2.861445,"E37000003","","E23000006",15409,"E56000005","E54000008","E00092733","E01018382","E02003804"
