pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LU4 8JW","LU4  8JW","LU4 8JW","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507638","0222208","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079406","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079406","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.888047,-0.437393,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079406","E01015703","E02003272"
"LU4 8JX","LU4  8JX","LU4 8JX","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507472","0222463","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079401","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079401","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.890370,-0.439725,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079401","E01015703","E02003272"
"LU4 8JY","LU4  8JY","LU4 8JY","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507585","0222541","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079401","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079401","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.891050,-0.438059,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079401","E01015703","E02003272"
"LU4 8JZ","LU4  8JZ","LU4 8JZ","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507231","0222583","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079809","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079809","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.891495,-0.443188,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079809","E01015788","E02003272"
"LU4 8LA","LU4  8LA","LU4 8LA","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507252","0222735","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079807","00KANH","E65000001","E01015787","E02003272","5","7A1","E00079807","E01015787","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.892857,-0.442836,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079807","E01015787","E02003272"
"LU4 8LB","LU4  8LB","LU4 8LB","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507299","0222825","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079805","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079805","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.893657,-0.442125,"E37000057","","E23000026",6913,"E56000035","E54000024","E00177221","E01015788","E02003272"
"LU4 8LD","LU4  8LD","LU4 8LD","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507433","0222567","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079808","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079808","E01015788","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.891313,-0.440259,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079808","E01015788","E02003272"
"LU4 8LE","LU4  8LE","LU4 8LE","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507341","0222649","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079809","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079809","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.892067,-0.441570,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079809","E01015788","E02003272"
"LU4 8LF","LU4  8LF","LU4 8LF","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507174","0222698","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079809","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079809","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.892540,-0.443980,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079809","E01015788","E02003272"
"LU4 8LG","LU4  8LG","LU4 8LG","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507500","0222648","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079808","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079808","E01015788","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.892028,-0.439260,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079808","E01015788","E02003272"
"LU4 8LH","LU4  8LH","LU4 8LH","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507152","0222521","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079806","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079806","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.890953,-0.444355,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079806","E01015788","E02003272"
"LU4 8LJ","LU4  8LJ","LU4 8LJ","199501","199512","E99999999","E99999999","E06000032","E05014736","E43000027","1","507100","0222500","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079806","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079806","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.890774,-0.445117,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079806","E01015788","E02003272"
"LU4 8LL","LU4  8LL","LU4 8LL","199507","200505","E99999999","E99999999","E06000032","E05014736","E43000027","1","506876","0222240","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079518","00KAMY","E65000001","E01015731","E02003272","5","7A1","E00079518","E01015731","E02003272","E33023350","E38000249","E63011256","C1","4B2",51.888481,-0.448451,"E37000057","","E23000026",9701,"E56000035","E54000024","E00079518","E01015731","E02003272"
"LU4 8LN","LU4  8LN","LU4 8LN","199512","199812","E99999999","E99999999","E06000032","E05014736","E43000027","1","507164","0222386","6","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079517","00KAMY","E65000001","E01015731","E02003272","5","7A1","E00079517","E01015731","E02003272","E33025307","E38000249","E63011256","C1","4B1",51.889738,-0.444222,"E37000057","","E23000026",9701,"E56000035","E54000024","E00079517","E01015731","E02003272"
"LU4 8LP","LU4  8LP","LU4 8LP","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507928","0222362","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079388","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079388","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.889375,-0.433133,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079388","E01015704","E02003267"
"LU4 8LQ","LU4  8LQ","LU4 8LQ","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507373","0222741","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079805","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079805","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.892888,-0.441076,"E37000057","","E23000026",6913,"E56000035","E54000024","E00177139","E01015788","E02003272"
"LU4 8LR","LU4  8LR","LU4 8LR","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507819","0222468","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079388","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079388","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.890348,-0.434683,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079388","E01015704","E02003267"
"LU4 8LS","LU4  8LS","LU4 8LS","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507707","0222576","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079388","00KAMT","E65000001","E01015704","E02003267","5","7A1","E00079388","E01015704","E02003267","E33025285","E38000249","E63011256","C1","4B2",51.891341,-0.436276,"E37000057","","E23000026",5921,"E56000035","E54000024","E00079388","E01015704","E02003267"
"LU4 8LT","LU4  8LT","LU4 8LT","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507565","0222703","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079808","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079808","E01015788","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.892509,-0.438299,"E37000057","","E23000026",6913,"E56000035","E54000024","E00079808","E01015788","E02003272"
"LU4 8LU","LU4  8LU","LU4 8LU","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507394","0222819","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079805","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079805","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.893585,-0.440747,"E37000057","","E23000026",6913,"E56000035","E54000024","E00177221","E01015788","E02003272"
"LU4 8LW","LU4  8LW","LU4 8LW","199912","201801","E99999999","E99999999","E06000032","E05014736","E43000027","0","507210","0222088","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079525","00KAMY","E65000001","E01015724","E02003276","5","7A1","E00173273","E01015724","E02003276","E33025335","E38000249","E63011256","C1","4B2",51.887050,-0.443647,"E37000057","","E23000026",12317,"E56000035","E54000024","E00177079","E01015724","E02003276"
"LU4 8LX","LU4  8LX","LU4 8LX","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507257","0222942","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079807","00KANH","E65000001","E01015787","E02003272","5","7A1","E00079807","E01015787","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.894717,-0.442699,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079807","E01015787","E02003272"
"LU4 8LY","LU4  8LY","LU4 8LY","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507745","0222302","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079406","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079406","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.888871,-0.435810,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079406","E01015703","E02003272"
"LU4 8LZ","LU4  8LZ","LU4 8LZ","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507768","0222285","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079389","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079389","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.888714,-0.435481,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079389","E01015703","E02003272"
"LU4 8NA","LU4  8NA","LU4 8NA","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507643","0222304","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079406","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079406","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.888908,-0.437291,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079406","E01015703","E02003272"
"LU4 8NB","LU4  8NB","LU4 8NB","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507742","0222407","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079406","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079406","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.889815,-0.435820,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079406","E01015703","E02003272"
"LU4 8ND","LU4  8ND","LU4 8ND","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507607","0222341","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079402","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079402","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.889248,-0.437802,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079402","E01015703","E02003272"
"LU4 8NE","LU4  8NE","LU4 8NE","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507688","0222463","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079402","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079402","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.890329,-0.436587,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079402","E01015703","E02003272"
"LU4 8NF","LU4  8NF","LU4 8NF","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507547","0222394","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079401","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079401","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.889736,-0.438657,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079401","E01015703","E02003272"
"LU4 8NG","LU4  8NG","LU4 8NG","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507650","0222501","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079402","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079402","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.890678,-0.437127,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079402","E01015703","E02003272"
"LU4 8NH","LU4  8NH","LU4 8NH","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507570","0222487","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079401","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079401","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.890567,-0.438294,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079401","E01015703","E02003272"
"LU4 8NJ","LU4  8NJ","LU4 8NJ","198307","198412","E99999999","E99999999","E06000032","E05014736","E43000027","1","507800","0222300","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079389","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079389","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.888842,-0.435011,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079389","E01015703","E02003272"
"LU4 8NL","LU4  8NL","LU4 8NL","198604","199112","E99999999","E99999999","E06000032","E05014736","E43000027","1","507700","0222500","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079402","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079402","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.890659,-0.436401,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079402","E01015703","E02003272"
"LU4 8NN","LU4  8NN","LU4 8NN","199002","199012","E99999999","E99999999","E06000032","E05014736","E43000027","1","507400","0222800","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079805","00KANH","E65000001","E01015788","E02003272","5","7A1","E00079805","E01015788","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.893413,-0.440666,"E37000057","","E23000026",6913,"E56000035","E54000024","E00177221","E01015788","E02003272"
"LU4 8NP","LU4  8NP","LU4 8NP","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507067","0223065","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079807","00KANH","E65000001","E01015787","E02003272","5","7A1","E00079807","E01015787","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.895867,-0.445395,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079807","E01015787","E02003272"
"LU4 8NQ","LU4  8NQ","LU4 8NQ","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507662","0222358","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079402","00KAMT","E65000001","E01015703","E02003272","5","7A1","E00079402","E01015703","E02003272","E33025306","E38000249","E63011256","C1","4B2",51.889399,-0.436973,"E37000057","","E23000026",5367,"E56000035","E54000024","E00079402","E01015703","E02003272"
"LU4 8NR","LU4  8NR","LU4 8NR","198001","202310","E99999999","E99999999","E06000032","E05014736","E43000027","1","507142","0223018","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079807","00KANH","E65000001","E01015787","E02003272","5","7A1","E00079807","E01015787","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.895422,-0.444346,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079807","E01015787","E02003272"
"LU4 8NS","LU4  8NS","LU4 8NS","198001","198112","E99999999","E99999999","E06000032","E05014740","E43000027","1","507000","0223000","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.895287,-0.446414,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8NT","LU4  8NT","LU4 8NT","199812","200505","E99999999","E99999999","E06000032","E05014736","E43000027","1","507047","0223073","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079807","00KANH","E65000001","E01015787","E02003272","5","7A1","E00079807","E01015787","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.895934,-0.445709,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079807","E01015787","E02003272"
"LU4 8NU","LU4  8NU","LU4 8NU","198001","","E99999999","E99999999","E06000032","E05014740","E43000027","0","507014","0223230","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.897360,-0.446114,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8NX","LU4  8NX","LU4 8NX","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","1","507182","0223042","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.895630,-0.443757,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8NY","LU4  8NY","LU4 8NY","198001","201410","E99999999","E99999999","E06000032","E05014736","E43000027","1","507144","0223095","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.896114,-0.444293,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8PF","LU4  8PF","LU4 8PF","198001","","E99999999","E99999999","E06000032","E05014740","E43000027","0","506941","0223225","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.897321,-0.447202,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8PG","LU4  8PG","LU4 8PG","198001","198512","E99999999","E99999999","E06000032","E05014740","E43000027","1","506900","0222900","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.894408,-0.447898,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8PH","LU4  8PH","LU4 8PH","199002","","E99999999","E99999999","E06000032","E05014740","E43000027","0","506765","0223002","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.895350,-0.449827,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8PJ","LU4  8PJ","LU4 8PJ","198001","199012","E99999999","E99999999","E06000032","E05014740","E43000027","1","506900","0223000","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.895307,-0.447867,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8PL","LU4  8PL","LU4 8PL","198001","200804","E99999999","E99999999","E06000032","E05014740","E43000027","1","506979","0223097","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.896163,-0.446689,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8PN","LU4  8PN","LU4 8PN","200701","200701","E99999999","E99999999","E06000032","E05014749","E43000027","1","506521","0223881","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079782","00KANH","E65000001","E01015785","E02003263","5","2B1","E00079782","E01015785","E02003263","E33025270","E38000249","E63011256","C1","4A3",51.903297,-0.453101,"E37000057","","E23000026",10798,"E56000035","E54000024","E00079782","E01015785","E02003263"
"LU4 8PP","LU4  8PP","LU4 8PP","198001","","E99999999","E99999999","E06000032","E05014740","E43000027","0","506771","0222937","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.894765,-0.449760,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8PR","LU4  8PR","LU4 8PR","198303","","E99999999","E99999999","E06000032","E05014740","E43000027","0","506692","0222946","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.894861,-0.450905,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8PS","LU4  8PS","LU4 8PS","198001","199212","E99999999","E99999999","E06000032","E05014740","E43000027","1","507000","0223100","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079802","00KANH","E65000001","E01015787","E02003272","5","7A3","E00079802","E01015787","E02003272","E33025308","E38000249","E63011256","C1","4B1",51.896186,-0.446383,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079802","E01015787","E02003272"
"LU4 8PT","LU4  8PT","LU4 8PT","198001","199112","E99999999","E99999999","E06000032","E05014740","E43000027","1","506800","0222800","8","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.893528,-0.449382,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8PU","LU4  8PU","LU4 8PU","199412","201209","E99999999","E99999999","E06000032","E05014740","E43000027","1","506955","0222892","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.894325,-0.447101,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8PW","LU4  8PW","LU4 8PW","199906","201502","E99999999","E99999999","E06000032","E05014736","E43000027","1","506517","0222580","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079519","00KAMY","E65000001","E01015731","E02003272","5","7A1","E00079519","E01015731","E02003272","E33023351","E38000249","E63011256","C1","4B2",51.891605,-0.453560,"E37000057","","E23000026",9701,"E56000035","E54000024","E00079519","E01015731","E02003272"
"LU4 8PX","LU4  8PX","LU4 8PX","198001","","E99999999","E99999999","E06000032","E05014740","E43000027","0","506784","0222907","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079781","00KANH","E65000001","E01015787","E02003272","5","7A3","E00173274","E01015787","E02003272","E33025310","E38000249","E63011256","C1","4B2",51.894502,-0.449555,"E37000057","","E23000026",6131,"E56000035","E54000024","E00177185","E01015787","E02003272"
"LU4 8PY","LU4  8PY","LU4 8PY","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","507160","0222918","1","E18000006","E40000007","E92000001","E12000006","5","E14001345","E15000006","E24000004","E30000237","E16000029","E06000032","00KANH","E00079807","00KANH","E65000001","E01015787","E02003272","5","7A1","E00079807","E01015787","E02003272","E33025311","E38000249","E63011256","C1","4B2",51.894528,-0.444090,"E37000057","","E23000026",6131,"E56000035","E54000024","E00079807","E01015787","E02003272"
