pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WS101EF","WS10 1EF","WS10 1EF","202012","202408","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EG","WS10 1EG","WS10 1EG","202012","","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EH","WS10 1EH","WS10 1EH","202012","202207","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EJ","WS10 1EJ","WS10 1EJ","202103","","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EL","WS10 1EL","WS10 1EL","202104","202108","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EN","WS10 1EN","WS10 1EN","202211","","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EQ","WS10 1EQ","WS10 1EQ","202303","","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101ER","WS10 1ER","WS10 1ER","202306","202310","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101ES","WS10 1ES","WS10 1ES","202312","202501","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101ET","WS10 1ET","WS10 1ET","202405","202408","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101EU","WS10 1EU","WS10 1EU","202409","202501","E99999999","E99999999","E08000028","E05001281","E43000182","1","398255","0295836","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051032","00CSFY","E65000001","E01010089","E02002043","5","1B2","E00051032","E01010089","E02002043","E33018536","E38000259","E63009895","A1","4A1",52.560371,-2.027167,"E37000001","","E23000014",6104,"E56000007","E54000062","E00051032","E01010089","E02002043"
"WS101WZ","WS10 1WZ","WS10 1WZ","200505","200511","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"WS101ZA","WS10 1ZA","WS10 1ZA","202102","","E99999999","E99999999","E08000028","E05001282","E43000182","1","398618","0294723","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.550366,-2.021807,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107AB","WS10 7AB","WS10 7AB","198001","200104","E99999999","E99999999","E08000028","E05001282","E43000182","0","398622","0294892","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.551870,-2.021754,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107AD","WS10 7AD","WS10 7AD","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398719","0294901","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.551952,-2.020324,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107AE","WS10 7AE","WS10 7AE","200503","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398782","0294684","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.550001,-2.019394,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AF","WS10 7AF","WS10 7AF","200704","","E99999999","E99999999","E08000028","E05001281","E43000182","0","397312","0294954","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00050735","00CSFQ","E65000001","E01010034","E02002049","5","4A2","E00050735","E01010034","E02002049","E33020839","E38000259","E63009939","A1","6B2",52.552423,-2.041075,"E37000001","","E23000014",22440,"E56000007","E54000062","E00050735","E01010034","E02002049"
"WS107AG","WS10 7AG","WS10 7AG","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398800","0294935","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.552273,-2.019124,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AH","WS10 7AH","WS10 7AH","198001","200108","E99999999","E99999999","E08000028","E05001282","E43000182","1","398846","0294898","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551925,-2.018451,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AJ","WS10 7AJ","WS10 7AJ","198001","202112","E99999999","E99999999","E08000028","E05001282","E43000182","1","398842","0294892","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551871,-2.018510,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AL","WS10 7AL","WS10 7AL","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398805","0294794","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551005,-2.019050,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AN","WS10 7AN","WS10 7AN","200701","200701","E99999999","E99999999","E08000028","E05001282","E43000182","1","398835","0294822","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551242,-2.018613,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AP","WS10 7AP","WS10 7AP","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398870","0294653","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.549722,-2.018096,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AQ","WS10 7AQ","WS10 7AQ","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398816","0294875","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551733,-2.018888,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AR","WS10 7AR","WS10 7AR","199308","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398766","0294868","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551655,-2.019630,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AS","WS10 7AS","WS10 7AS","198001","200205","E99999999","E99999999","E08000028","E05001282","E43000182","0","398800","0294600","5","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.549246,-2.019128,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AT","WS10 7AT","WS10 7AT","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398858","0294917","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.552111,-2.018269,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AU","WS10 7AU","WS10 7AU","198001","202208","E99999999","E99999999","E08000028","E05001282","E43000182","1","398858","0294917","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.552096,-2.018274,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AW","WS10 7AW","WS10 7AW","198001","201002","E99999999","E99999999","E08000028","E05001282","E43000182","1","398834","0294815","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.551179,-2.018627,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AX","WS10 7AX","WS10 7AX","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398785","0294970","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.552587,-2.019346,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AY","WS10 7AY","WS10 7AY","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398826","0294975","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.552632,-2.018741,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107AZ","WS10 7AZ","WS10 7AZ","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398739","0294806","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.551113,-2.020023,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107BA","WS10 7BA","WS10 7BA","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398685","0294752","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.550612,-2.020825,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107BB","WS10 7BB","WS10 7BB","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398685","0294752","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.550612,-2.020825,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107BD","WS10 7BD","WS10 7BD","200805","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398603","0294829","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.551304,-2.022034,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
"WS107BE","WS10 7BE","WS10 7BE","198109","199812","E99999999","E99999999","E08000028","E05001281","E43000182","1","398151","0295018","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051019","00CSFY","E65000001","E01010090","E02002047","5","5C2","E00051019","E01010090","E02002047","E33020831","E38000259","E63009895","A1","7A3",52.553002,-2.028701,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051019","E01010090","E02002047"
"WS107BF","WS10 7BF","WS10 7BF","201010","","E99999999","E99999999","E08000028","E05001281","E43000182","0","398627","0294936","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051016","00CSFY","E65000001","E01010090","E02002047","5","5C3","E00051016","E01010090","E02002047","E33018535","E38000259","E63009895","A1","4A1",52.552266,-2.021681,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051016","E01010090","E02002047"
"WS107BG","WS10 7BG","WS10 7BG","199606","","E99999999","E99999999","E08000030","E05001309","E43000184","0","397207","0295606","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.558299,-2.042624,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BH","WS10 7BH","WS10 7BH","201606","","E99999999","E99999999","E08000028","E05001281","E43000182","0","397443","0295289","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051010","00CSFY","E65000001","E01010090","E02002047","5","1B1","E00051010","E01010090","E02002047","E33018534","E38000259","E63009886","A1","8D2",52.555450,-2.039140,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051010","E01010090","E02002047"
"WS107BJ","WS10 7BJ","WS10 7BJ","200305","","E99999999","E99999999","E08000030","E05001309","E43000184","0","397449","0295469","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.557069,-2.039053,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BL","WS10 7BL","WS10 7BL","198001","201402","E99999999","E99999999","E08000030","E05001309","E43000184","1","397676","0295674","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052106","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052106","E01010313","E02002147","E33021216","E38000259","E63009871","A1","8D2",52.558897,-2.035712,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052106","E01010313","E02002147"
"WS107BN","WS10 7BN","WS10 7BN","199606","201204","E99999999","E99999999","E08000030","E05001309","E43000184","1","397410","0295541","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.557700,-2.039634,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BP","WS10 7BP","WS10 7BP","198001","200701","E99999999","E99999999","E08000030","E05001309","E43000184","1","397268","0295493","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.557268,-2.041728,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BQ","WS10 7BQ","WS10 7BQ","198001","201812","E99999999","E99999999","E08000030","E05001309","E43000184","0","397403","0295469","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.557053,-2.039737,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BS","WS10 7BS","WS10 7BS","199109","199212","E99999999","E99999999","E08000030","E05001309","E43000184","1","397400","0295400","8","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.556433,-2.039781,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BT","WS10 7BT","WS10 7BT","198001","200510","E99999999","E99999999","E08000028","E05001281","E43000182","0","397442","0295288","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051010","00CSFY","E65000001","E01010090","E02002047","5","1B1","E00051010","E01010090","E02002047","E33018534","E38000259","E63009886","A1","8D2",52.555426,-2.039160,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051010","E01010090","E02002047"
"WS107BU","WS10 7BU","WS10 7BU","199906","","E99999999","E99999999","E08000030","E05001309","E43000184","1","397405","0295392","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.556361,-2.039707,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BW","WS10 7BW","WS10 7BW","198001","","E99999999","E99999999","E08000030","E05001309","E43000184","0","397270","0295485","1","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.557212,-2.041694,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BX","WS10 7BX","WS10 7BX","198301","198512","E99999999","E99999999","E08000030","E05001309","E43000184","1","397400","0295300","8","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052098","00CUFJ","E65000001","E01010313","E02002147","5","1B2","E00052098","E01010313","E02002147","E33018654","E38000259","E63009886","A1","8D1",52.555534,-2.039780,"E37000001","","E23000014",5634,"E56000007","E54000062","E00052098","E01010313","E02002147"
"WS107BY","WS10 7BY","WS10 7BY","199201","199806","E99999999","E99999999","E08000028","E05001281","E43000182","1","397945","0295439","6","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051010","00CSFY","E65000001","E01010090","E02002047","5","1B1","E00051010","E01010090","E02002047","E33018533","E38000259","E63009895","A1","8D2",52.556786,-2.031742,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051010","E01010090","E02002047"
"WS107BZ","WS10 7BZ","WS10 7BZ","198001","199507","E99999999","E99999999","E08000030","E05001309","E43000184","1","397300","0295300","8","E18000005","E40000011","E92000001","E12000005","7","E14001595","E15000005","E24000040","E30000288","E16000066","E08000030","00CUGF","E00052110","00CUFJ","E65000001","E01010315","E02002147","5","1C1","E00052110","E01010315","E02002147","E33021215","E38000259","E63009886","A1","5A2",52.555533,-2.041255,"E37000001","","E23000014",5920,"E56000007","E54000062","E00052110","E01010315","E02002147"
"WS107DA","WS10 7DA","WS10 7DA","200006","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398775","0294939","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051056","00CSFZ","E65000001","E01010096","E02002047","5","5A1","E00051056","E01010096","E02002047","E33020826","E38000259","E63009895","A1","7A2",52.552293,-2.019498,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051056","E01010096","E02002047"
"WS107DB","WS10 7DB","WS10 7DB","202309","","E99999999","E99999999","E08000028","E05001281","E43000182","0","398444","0295060","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051016","00CSFY","E65000001","E01010090","E02002047","5","5C3","E00051016","E01010090","E02002047","E33018535","E38000259","E63009895","A1","4A1",52.553396,-2.024375,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051016","E01010090","E02002047"
"WS107DD","WS10 7DD","WS10 7DD","199412","","E99999999","E99999999","E08000028","E05001281","E43000182","0","397680","0294859","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00051010","00CSFY","E65000001","E01010090","E02002047","5","1B1","E00051010","E01010090","E02002047","E33018534","E38000259","E63009895","A1","8D2",52.551570,-2.035647,"E37000001","","E23000014",4410,"E56000007","E54000062","E00051010","E01010090","E02002047"
"WS107DE","WS10 7DE","WS10 7DE","199806","","E99999999","E99999999","E08000028","E05001281","E43000182","0","397429","0294809","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSGZ","E00050735","00CSFQ","E65000001","E01010034","E02002049","5","4A2","E00050735","E01010034","E02002049","E33020839","E38000259","E63009939","A1","6B2",52.551120,-2.039348,"E37000001","","E23000014",22440,"E56000007","E54000062","E00050735","E01010034","E02002049"
"WS107DF","WS10 7DF","WS10 7DF","198001","","E99999999","E99999999","E08000028","E05001282","E43000182","0","398618","0294723","1","E18000005","E40000011","E92000001","E12000005","7","E14001547","E15000005","E24000040","E30000202","E16000116","E08000028","00CSHA","E00051042","00CSFZ","E65000001","E01010096","E02002047","5","5A2","E00051042","E01010096","E02002047","E33018538","E38000259","E63009895","A1","7D2",52.550366,-2.021807,"E37000001","","E23000014",3712,"E56000007","E54000062","E00051042","E01010096","E02002047"
